Date,Open,High,Low,Close,Adj Close,Volume
2000-06-15,1.084230,1.202510,0.877240,0.936380,0.623342,19499555
2000-06-16,0.936380,1.015230,0.896950,0.946240,0.629906,4461969
2000-06-19,0.906810,0.906810,0.818100,0.847670,0.564289,3021315
2000-06-20,0.847670,0.896950,0.798390,0.867380,0.577409,2952326
2000-06-21,0.877240,1.044800,0.847670,0.975810,0.649591,5143743
2000-06-22,0.965950,0.995520,0.916670,0.985660,0.656148,1747046
2000-06-23,0.965950,0.965950,0.916670,0.916670,0.610222,288131
2000-06-26,0.877240,0.936380,0.877240,0.936380,0.623342,495098
2000-06-27,0.887100,0.916670,0.867380,0.887100,0.590537,560029
2000-06-28,0.857530,0.867380,0.827960,0.857530,0.570852,702065
2000-06-29,0.827960,0.837810,0.827960,0.837810,0.557725,436254
2000-06-30,0.818100,0.857530,0.818100,0.847670,0.564289,426109
2000-07-03,0.808240,0.808240,0.788530,0.788530,0.524920,142036
2000-07-04,0.827960,0.827960,0.788530,0.788530,0.524920,399731
2000-07-05,0.788530,0.818100,0.788530,0.788530,0.524920,277985
2000-07-06,0.788530,0.788530,0.788530,0.788530,0.524920,81164
2000-07-07,0.788530,0.788530,0.788530,0.788530,0.524920,0
2000-07-10,0.758960,0.758960,0.709680,0.709680,0.472430,174502
2000-07-11,0.680110,0.680110,0.680110,0.680110,0.452745,20291
2000-07-12,0.709680,0.719530,0.680110,0.719530,0.478987,109571
2000-07-13,0.719530,0.719530,0.650540,0.680110,0.452745,1734872
2000-07-14,0.650540,0.729390,0.630820,0.729390,0.485550,2089963
2000-07-17,0.689960,0.689960,0.689960,0.689960,0.459302,34495
2000-07-18,0.689960,0.689960,0.630820,0.630820,0.419933,0
2000-07-19,0.689960,0.689960,0.630820,0.630820,0.419933,0
2000-07-20,0.611110,0.640680,0.611110,0.640680,0.426497,4058
2000-07-21,0.611110,0.680110,0.581540,0.591400,0.393691,158269
2000-07-24,0.591400,0.640680,0.591400,0.640680,0.426497,34495
2000-07-25,0.620970,0.680110,0.620970,0.680110,0.452745,140007
2000-07-26,0.680110,0.680110,0.640680,0.640680,0.426497,0
2000-07-27,0.670250,0.670250,0.601250,0.601250,0.400248,42611
2000-07-28,0.640680,0.640680,0.601250,0.601250,0.400248,56815
2000-07-31,0.640680,0.739250,0.640680,0.640680,0.426497,267840
2000-08-01,0.611110,0.818100,0.611110,0.818100,0.544604,509302
2000-08-02,0.818100,0.887100,0.818100,0.837810,0.557725,744676
2000-08-03,0.758960,0.896950,0.758960,0.837810,0.557725,407847
2000-08-04,0.837810,0.847670,0.818100,0.847670,0.564289,259724
2000-08-07,0.847670,0.847670,0.837810,0.837810,0.557725,166385
2000-08-08,0.739250,0.788530,0.739250,0.749100,0.498671,91309
2000-08-09,0.788530,0.788530,0.788530,0.788530,0.524920,4058
2000-08-10,0.808240,0.857530,0.808240,0.857530,0.570852,411905
2000-08-11,0.847670,0.877240,0.818100,0.818100,0.544604,164356
2000-08-14,0.818100,0.818100,0.758960,0.758960,0.505235,0
2000-08-15,0.827960,0.827960,0.778670,0.778670,0.518356,0
