Date,Open,High,Low,Close,Adj Close,Volume
2001-10-10,0.154000,0.159000,0.154000,0.159000,0.084410,970000
2001-10-11,0.150000,0.159000,0.150000,0.150000,0.079632,1750000
2001-10-12,0.150000,0.159000,0.150000,0.158000,0.083879,878000
2001-10-15,0.158000,0.158000,0.150000,0.150000,0.079632,0
2001-10-16,0.155000,0.155000,0.155000,0.155000,0.082286,100000
2001-10-17,0.155000,0.155000,0.155000,0.155000,0.082286,800000
2001-10-18,0.145000,0.156000,0.145000,0.156000,0.082817,30000
2001-10-19,0.155000,0.155000,0.155000,0.155000,0.082286,800000
2001-10-22,0.155000,0.155000,0.155000,0.155000,0.082286,800000
2001-10-23,0.155000,0.155000,0.155000,0.155000,0.082286,0
2001-10-24,0.150000,0.156000,0.150000,0.156000,0.082817,1070000
2001-10-25,0.156000,0.156000,0.156000,0.156000,0.082817,0
2001-10-26,0.153000,0.160000,0.153000,0.160000,0.084941,1170000
2001-10-29,0.152000,0.160000,0.151000,0.160000,0.084941,2546000
2001-10-30,0.159000,0.168000,0.159000,0.168000,0.089188,1050000
2001-10-31,0.160000,0.167000,0.160000,0.160000,0.084941,450000
2001-11-01,0.168000,0.169000,0.168000,0.169000,0.089719,402000
2001-11-02,0.176000,0.176000,0.162000,0.175000,0.092904,704000
2001-11-05,0.175000,0.175000,0.175000,0.175000,0.092904,98000
2001-11-06,0.172000,0.179000,0.172000,0.179000,0.095028,1907800
2001-11-07,0.180000,0.204000,0.175000,0.197000,0.104583,5908000
2001-11-08,0.179000,0.199000,0.179000,0.197000,0.104583,4346000
2001-11-09,0.197000,0.197000,0.197000,0.197000,0.104583,0
2001-11-12,0.185000,0.185000,0.181000,0.185000,0.098213,3876000
2001-11-13,0.180000,0.187000,0.180000,0.185000,0.098213,4500000
2001-11-14,0.180000,0.186000,0.170000,0.185000,0.098213,4030000
2001-11-15,0.185000,0.186000,0.178000,0.185000,0.098213,1090000
2001-11-16,0.178000,0.178000,0.175000,0.175000,0.092904,310000
2001-11-19,0.170000,0.175000,0.170000,0.175000,0.092904,610000
2001-11-20,0.180000,0.180000,0.175000,0.175000,0.092904,510000
