Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2.550000,2.550000,2.550000,2.550000,1.280205,20000
2000-01-05,2.400000,2.400000,2.175000,2.300000,1.154695,31000
2000-01-06,2.300000,2.300000,2.000000,2.000000,1.004082,90000
2000-01-07,2.100000,2.100000,2.100000,2.100000,1.054286,24000
2000-01-10,2.100000,2.100000,2.100000,2.100000,1.054286,26000
2000-01-11,2.150000,2.200000,2.100000,2.150000,1.079388,80000
2000-01-12,2.100000,2.200000,2.050000,2.200000,1.104491,154000
2000-01-13,2.450000,2.500000,2.300000,2.300000,1.154695,12000
2000-01-14,2.100000,2.100000,1.800000,2.100000,1.054286,93000
2000-01-17,2.100000,2.300000,2.050000,2.250000,1.129593,265000
2000-01-18,2.200000,2.200000,2.100000,2.150000,1.079388,119000
2000-01-19,2.100000,2.150000,2.100000,2.150000,1.079388,35000
2000-01-20,2.250000,2.250000,2.200000,2.200000,1.104491,104000
2000-01-21,2.200000,2.300000,2.200000,2.300000,1.154695,108000
2000-01-24,2.200000,2.500000,2.200000,2.500000,1.255103,374000
2000-01-25,2.500000,2.850000,2.500000,2.500000,1.255103,640000
2000-01-26,2.700000,2.700000,2.550000,2.550000,1.280205,269000
2000-01-27,2.700000,2.800000,2.600000,2.650000,1.330409,393000
2000-01-28,2.700000,3.500000,2.650000,3.000000,1.506124,1680000
2000-01-31,3.000000,3.000000,2.775000,2.950000,1.481021,876000
2000-02-01,2.900000,3.250000,2.900000,3.200000,1.606532,1007000
2000-02-02,3.200000,4.200000,3.200000,3.900000,1.957960,1854000
2000-02-03,4.125000,5.100000,4.125000,4.750000,2.384695,3546000
2000-02-04,4.750000,4.750000,4.750000,4.750000,2.384695,0
2000-02-07,4.750000,4.750000,4.750000,4.750000,2.384695,0
2000-02-08,4.750000,4.750000,4.750000,4.750000,2.384695,0
2000-02-09,4.900000,5.300000,3.650000,3.900000,1.957960,1454000
2000-02-10,3.900000,4.400000,3.900000,3.950000,1.983062,1338000
2000-02-11,3.900000,4.050000,3.350000,3.450000,1.732042,328000
2000-02-14,3.450000,3.450000,3.000000,3.150000,1.581430,751000
2000-02-15,3.200000,3.500000,3.100000,3.100000,1.556328,335000
2000-02-16,3.150000,4.700000,3.125000,4.300000,2.158777,1699000
2000-02-17,4.350000,4.500000,4.050000,4.100000,2.058368,696000
2000-02-18,4.100000,4.600000,4.100000,4.200000,2.108572,953000
2000-02-21,4.100000,4.100000,3.775000,3.825000,1.920307,521000
2000-02-22,3.950000,4.000000,3.800000,4.000000,2.008165,462000
2000-02-23,3.950000,4.000000,3.925000,3.925000,1.970511,441000
2000-02-24,4.075000,4.075000,3.800000,3.800000,1.907756,204000
2000-02-25,3.800000,3.900000,3.700000,3.800000,1.907756,385000
2000-02-28,3.775000,3.775000,3.375000,3.375000,1.694389,96000
2000-02-29,3.475000,3.675000,3.475000,3.675000,1.845001,36000
2000-03-01,3.675000,3.800000,3.500000,3.775000,1.895206,112000
2000-03-02,3.775000,3.875000,3.775000,3.825000,1.920307,290000
2000-03-03,3.900000,4.250000,3.900000,4.000000,2.008165,241000
2000-03-06,4.100000,4.200000,3.825000,3.825000,1.920307,434000
2000-03-07,3.825000,3.850000,3.750000,3.825000,1.920307,266000
2000-03-08,3.800000,4.025000,3.750000,4.000000,2.008165,384000
2000-03-09,4.000000,4.600000,4.000000,4.600000,2.309390,1629000
2000-03-10,4.600000,4.625000,4.200000,4.300000,2.158777,601000
2000-03-13,4.400000,4.600000,4.000000,4.200000,2.108572,122000
2000-03-14,4.200000,4.200000,4.200000,4.200000,2.108572,152000
2000-03-15,4.000000,4.000000,3.900000,3.900000,1.957960,10000
2000-03-16,3.900000,3.900000,3.800000,3.800000,1.907756,65000
2000-03-17,3.800000,3.900000,3.800000,3.800000,1.907756,68000
2000-03-20,3.700000,3.800000,3.700000,3.800000,1.907756,2000
2000-03-21,3.800000,3.850000,3.800000,3.850000,1.932858,128000
2000-03-22,3.850000,4.000000,3.850000,4.000000,2.008165,59000
2000-03-23,4.000000,4.000000,4.000000,4.000000,2.008165,56000
2000-03-24,4.000000,4.075000,3.900000,4.000000,2.008165,437000
2000-03-27,4.025000,4.025000,3.900000,3.900000,1.957960,25000
2000-03-28,3.900000,3.900000,3.900000,3.900000,1.957960,15000
2000-03-29,3.900000,3.900000,3.800000,3.800000,1.907756,11000
2000-03-30,3.700000,3.700000,3.450000,3.500000,1.757144,368000
2000-03-31,3.500000,3.500000,3.475000,3.500000,1.757144,227000
2000-04-03,3.500000,3.500000,3.300000,3.300000,1.656736,138000
2000-04-04,3.300000,3.300000,3.300000,3.300000,1.656736,0
