Date,Open,High,Low,Close,Adj Close,Volume
2011-07-14,0.660000,0.670000,0.610000,0.620000,0.620000,119780000
2011-07-15,0.590000,0.640000,0.570000,0.620000,0.620000,26028000
2011-07-18,0.620000,0.630000,0.610000,0.630000,0.630000,7852000
2011-07-19,0.610000,0.630000,0.600000,0.630000,0.630000,7976000
2011-07-20,0.630000,0.630000,0.610000,0.620000,0.620000,3484000
2011-07-21,0.610000,0.660000,0.610000,0.650000,0.650000,12156000
2011-07-22,0.650000,0.680000,0.630000,0.660000,0.660000,11500000
2011-07-25,0.660000,0.680000,0.650000,0.670000,0.670000,5208000
2011-07-26,0.670000,0.700000,0.650000,0.690000,0.690000,10536000
2011-07-27,0.680000,0.680000,0.660000,0.680000,0.680000,4948000
2011-07-28,0.660000,0.670000,0.650000,0.660000,0.660000,1664000
2011-07-29,0.650000,0.670000,0.650000,0.660000,0.660000,2420000
2011-08-01,0.670000,0.680000,0.650000,0.670000,0.670000,2752000
2011-08-02,0.650000,0.670000,0.630000,0.670000,0.670000,3376000
2011-08-03,0.630000,0.670000,0.630000,0.670000,0.670000,1196000
2011-08-04,0.650000,0.670000,0.650000,0.650000,0.650000,332000
2011-08-05,0.590000,0.650000,0.590000,0.650000,0.650000,3280000
2011-08-08,0.620000,0.640000,0.600000,0.640000,0.640000,3216000
2011-08-09,0.600000,0.630000,0.600000,0.630000,0.630000,1968000
2011-08-10,0.620000,0.640000,0.610000,0.620000,0.620000,1336000
2011-08-11,0.600000,0.620000,0.600000,0.620000,0.620000,1356000
2011-08-12,0.630000,0.630000,0.600000,0.620000,0.620000,424000
2011-08-15,0.630000,0.640000,0.620000,0.640000,0.640000,600000
2011-08-16,0.620000,0.640000,0.620000,0.630000,0.630000,404000
2011-08-17,0.640000,0.640000,0.630000,0.640000,0.640000,240000
2011-08-18,0.640000,0.640000,0.620000,0.640000,0.640000,720000
2011-08-19,0.610000,0.630000,0.610000,0.630000,0.630000,316000
2011-08-22,0.610000,0.630000,0.610000,0.620000,0.620000,1496000
2011-08-23,0.620000,0.620000,0.610000,0.610000,0.610000,188000
2011-08-24,0.600000,0.620000,0.600000,0.620000,0.620000,892000
2011-08-25,0.620000,0.620000,0.600000,0.620000,0.620000,184000
2011-08-26,0.610000,0.620000,0.610000,0.610000,0.610000,236000
2011-08-29,0.610000,0.610000,0.600000,0.600000,0.600000,872000
2011-08-30,0.610000,0.620000,0.580000,0.600000,0.600000,1416000
2011-08-31,0.580000,0.610000,0.580000,0.590000,0.590000,1096000
2011-09-01,0.580000,0.580000,0.560000,0.580000,0.580000,1500000
2011-09-02,0.600000,0.600000,0.560000,0.590000,0.590000,84000
2011-09-06,0.560000,0.580000,0.540000,0.540000,0.540000,176000
2011-09-07,0.550000,0.550000,0.520000,0.550000,0.550000,480000
2011-09-08,0.530000,0.540000,0.530000,0.540000,0.540000,40000
2011-09-09,0.520000,0.530000,0.510000,0.530000,0.530000,268000
2011-09-12,0.490000,0.490000,0.480000,0.490000,0.490000,192000
2011-09-13,null,null,null,null,null,null
2011-09-14,0.550000,0.550000,0.510000,0.520000,0.520000,100000
2011-09-15,0.540000,0.570000,0.530000,0.540000,0.540000,268000
2011-09-16,0.530000,0.550000,0.500000,0.550000,0.550000,376000
2011-09-19,0.490000,0.530000,0.490000,0.530000,0.530000,16000
2011-09-20,0.510000,0.510000,0.510000,0.510000,0.510000,12000
2011-09-21,0.510000,0.510000,0.510000,0.510000,0.510000,4000
2011-09-22,0.490000,0.490000,0.440000,0.440000,0.440000,684000
2011-09-23,null,null,null,null,null,null
2011-09-26,0.440000,0.460000,0.360000,0.390000,0.390000,704000
2011-09-27,0.420000,0.420000,0.370000,0.420000,0.420000,804000
2011-09-28,0.440000,0.440000,0.440000,0.440000,0.440000,220000
2011-09-29,null,null,null,null,null,null
2011-09-30,0.390000,0.460000,0.390000,0.460000,0.460000,256000
2011-10-03,null,null,null,null,null,null
2011-10-04,0.500000,0.500000,0.420000,0.470000,0.470000,124000
2011-10-05,null,null,null,null,null,null
2011-10-06,0.420000,0.470000,0.420000,0.465000,0.465000,540000
2011-10-07,0.480000,0.480000,0.480000,0.470000,0.470000,12000
2011-10-10,0.480000,0.480000,0.480000,0.480000,0.480000,40000
2011-10-11,0.480000,0.480000,0.480000,0.480000,0.480000,208000
2011-10-12,0.440000,0.470000,0.430000,0.440000,0.440000,612000
2011-10-13,0.450000,0.470000,0.450000,0.450000,0.450000,60000
2011-10-14,0.420000,0.450000,0.410000,0.450000,0.450000,16000
2011-10-17,0.470000,0.470000,0.470000,0.470000,0.470000,16000
2011-10-18,null,null,null,null,null,null
2011-10-19,null,null,null,null,null,null
2011-10-20,null,null,null,null,null,null
2011-10-21,null,null,null,null,null,null
2011-10-24,null,null,null,null,null,null
2011-10-25,0.470000,0.470000,0.470000,0.470000,0.470000,80000
2011-10-26,null,null,null,null,null,null
2011-10-27,null,null,null,null,null,null
2011-10-28,0.475000,0.480000,0.470000,0.470000,0.470000,32000
2011-10-31,0.480000,0.480000,0.480000,0.470000,0.470000,104000
2011-11-01,0.480000,0.480000,0.480000,0.480000,0.480000,188000
2011-11-02,0.415000,0.455000,0.410000,0.455000,0.455000,328000
2011-11-03,0.455000,0.455000,0.435000,0.435000,0.435000,132000
2011-11-04,0.475000,0.475000,0.430000,0.440000,0.440000,636000
2011-11-07,null,null,null,null,null,null
2011-11-08,0.450000,0.450000,0.420000,0.425000,0.425000,248000
2011-11-09,0.450000,0.450000,0.450000,0.445000,0.445000,40000
2011-11-10,0.465000,0.480000,0.465000,0.475000,0.475000,392000
2011-11-11,null,null,null,null,null,null
2011-11-14,0.475000,0.485000,0.475000,0.485000,0.485000,76000
2011-11-15,0.450000,0.450000,0.450000,0.450000,0.450000,20000
2011-11-16,0.485000,0.485000,0.440000,0.440000,0.440000,243000
2011-11-17,0.485000,0.485000,0.470000,0.470000,0.470000,47000
2011-11-18,0.470000,0.470000,0.470000,0.470000,0.470000,28000
2011-11-21,0.470000,0.470000,0.470000,0.470000,0.470000,8000
2011-11-22,0.470000,0.470000,0.470000,0.470000,0.470000,3620000
2011-11-23,0.470000,0.470000,0.470000,0.470000,0.470000,0
2011-11-25,0.420000,0.420000,0.420000,0.425000,0.425000,48000
2011-11-28,0.420000,0.420000,0.420000,0.420000,0.420000,8000
2011-11-29,0.430000,0.430000,0.430000,0.430000,0.430000,60000
2011-11-30,0.430000,0.430000,0.430000,0.430000,0.430000,8000
2011-12-01,0.430000,0.430000,0.430000,0.430000,0.430000,0
2011-12-02,0.430000,0.430000,0.430000,0.430000,0.430000,0
2011-12-05,0.420000,0.420000,0.420000,0.430000,0.430000,16000
2011-12-06,0.430000,0.430000,0.430000,0.430000,0.430000,0
