Date,Open,High,Low,Close,Adj Close,Volume
2014-12-17,4.700000,4.700000,4.400000,4.540000,4.045889,21056500
2014-12-18,4.550000,4.750000,4.540000,4.640000,4.135005,6688500
2014-12-19,4.700000,5.010000,4.700000,4.750000,4.233033,3112500
2014-12-22,4.780000,4.900000,4.680000,4.700000,4.188475,1410000
2014-12-23,4.700000,4.790000,4.650000,4.690000,4.179564,677000
2014-12-24,4.690000,4.860000,4.690000,4.790000,4.268680,1294500
2014-12-29,4.750000,4.900000,4.700000,4.800000,4.277591,1536500
2014-12-30,4.800000,4.830000,4.690000,4.700000,4.188475,2405500
2014-12-31,4.700000,4.770000,4.700000,4.770000,4.250857,41000
2015-01-02,4.710000,4.720000,4.710000,4.720000,4.206298,65500
2015-01-05,4.720000,4.790000,4.680000,4.770000,4.250857,2046500
2015-01-06,4.700000,4.750000,4.700000,4.730000,4.215211,320500
2015-01-07,4.710000,4.710000,4.700000,4.700000,4.188475,75000
2015-01-08,4.700000,4.730000,4.650000,4.660000,4.152828,7538000
2015-01-09,4.700000,4.720000,4.690000,4.690000,4.179564,3118000
2015-01-12,4.700000,4.740000,4.660000,4.660000,4.152828,155500
2015-01-13,4.650000,4.650000,4.400000,4.500000,4.010242,84000
2015-01-14,4.470000,4.500000,4.310000,4.440000,3.956773,146500
2015-01-15,4.440000,4.480000,4.430000,4.450000,3.965684,37500
2015-01-16,4.440000,4.440000,4.360000,4.360000,3.885479,255000
2015-01-19,4.400000,4.410000,4.390000,4.400000,3.921125,1303500
2015-01-20,4.400000,4.400000,4.360000,4.380000,3.903302,264500
2015-01-21,4.400000,4.600000,4.400000,4.540000,4.045889,124000
2015-01-22,4.600000,4.700000,4.570000,4.670000,4.161740,672500
2015-01-23,4.670000,4.700000,4.600000,4.680000,4.170651,1498000
2015-01-26,4.690000,4.700000,4.630000,4.680000,4.170651,338500
2015-01-27,4.680000,4.780000,4.680000,4.780000,4.259768,186000
2015-01-28,4.700000,4.750000,4.700000,4.750000,4.233033,105000
2015-01-29,4.700000,4.790000,4.650000,4.700000,4.188475,258500
2015-01-30,4.750000,4.780000,4.720000,4.770000,4.250857,638500
2015-02-02,4.750000,4.750000,4.610000,4.750000,4.233033,1999000
2015-02-03,4.750000,4.750000,4.720000,4.740000,4.224123,206500
2015-02-04,4.730000,4.730000,4.680000,4.690000,4.179564,171500
2015-02-05,4.700000,4.710000,4.690000,4.700000,4.188475,529500
2015-02-06,4.700000,4.720000,4.690000,4.700000,4.188475,443500
2015-02-09,4.690000,4.700000,4.690000,4.700000,4.188475,531000
2015-02-10,4.700000,4.730000,4.600000,4.680000,4.170651,1023500
2015-02-11,4.710000,4.710000,4.700000,4.700000,4.188475,53500
2015-02-12,4.700000,4.740000,4.700000,4.710000,4.197387,12500
2015-02-13,4.710000,4.750000,4.710000,4.750000,4.233033,953500
2015-02-16,4.750000,4.750000,4.680000,4.750000,4.233033,204000
2015-02-17,4.750000,4.760000,4.750000,4.760000,4.241946,925500
2015-02-18,4.750000,4.750000,4.750000,4.750000,4.233033,549000
2015-02-23,4.750000,4.770000,4.710000,4.710000,4.197387,12000
2015-02-24,4.750000,4.800000,4.720000,4.750000,4.233033,2411500
2015-02-25,4.760000,4.770000,4.700000,4.740000,4.224123,1074800
2015-02-26,4.730000,4.750000,4.700000,4.750000,4.233033,166000
2015-02-27,4.750000,4.750000,4.700000,4.700000,4.188475,178500
2015-03-02,4.700000,4.750000,4.500000,4.700000,4.188475,1878500
2015-03-03,4.700000,4.700000,4.550000,4.650000,4.143916,879000
2015-03-04,4.550000,4.620000,4.430000,4.430000,3.947860,1876500
2015-03-05,4.430000,4.430000,4.320000,4.390000,3.912214,193500
2015-03-06,4.330000,4.410000,4.210000,4.220000,3.760716,988000
2015-03-09,4.300000,4.310000,4.280000,4.300000,3.832009,536848
2015-03-10,4.300000,4.320000,4.280000,4.300000,3.832009,303000
2015-03-11,4.300000,4.360000,4.300000,4.300000,3.832009,286500
2015-03-12,4.280000,4.310000,4.280000,4.300000,3.832009,221000
2015-03-13,4.290000,4.320000,4.270000,4.310000,3.840921,503500
2015-03-16,4.260000,4.310000,4.250000,4.300000,3.832009,705500
2015-03-17,4.300000,4.340000,4.300000,4.300000,3.832009,78000
2015-03-18,4.300000,4.480000,4.250000,4.300000,3.832009,132000
2015-03-19,4.300000,4.310000,3.980000,4.150000,3.698334,1836000
2015-03-20,4.170000,4.390000,4.160000,4.250000,3.787451,824500
2015-03-23,4.250000,4.400000,4.250000,4.300000,3.832009,1666500
2015-03-24,4.270000,4.270000,4.130000,4.180000,3.725069,1195000
2015-03-25,4.220000,4.220000,4.020000,4.080000,3.635953,955500
2015-03-26,4.080000,4.350000,4.080000,4.250000,3.787451,473500
2015-03-27,4.250000,4.280000,4.220000,4.260000,3.796363,29500
2015-03-30,4.260000,4.400000,4.260000,4.340000,3.867656,264000
2015-03-31,4.340000,4.340000,4.250000,4.280000,3.814186,155500
2015-04-01,4.270000,4.400000,4.270000,4.310000,3.840921,56500
2015-04-02,4.310000,4.480000,4.290000,4.420000,3.938948,123500
2015-04-08,4.450000,4.700000,4.420000,4.530000,4.036977,404000
2015-04-09,4.590000,5.700000,4.590000,5.350000,4.767733,2814500
2015-04-10,5.500000,6.000000,4.810000,5.290000,4.714262,1782500
2015-04-13,5.290000,5.450000,4.920000,5.200000,4.634058,797000
2015-04-14,5.200000,5.400000,5.110000,5.230000,4.660792,217500
2015-04-15,5.250000,5.480000,5.250000,5.370000,4.785555,557000
2015-04-16,5.330000,5.490000,5.180000,5.390000,4.803380,418000
2015-04-17,5.400000,5.470000,5.230000,5.340000,4.758822,1198000
2015-04-20,5.350000,5.500000,5.300000,5.410000,4.821202,1291500
2015-04-21,5.500000,5.500000,5.250000,5.340000,4.758822,872000
2015-04-22,5.380000,5.450000,5.220000,5.350000,4.767733,446500
2015-04-23,5.440000,5.440000,5.260000,5.260000,4.687527,539500
2015-04-24,5.320000,5.320000,5.020000,5.090000,4.536029,427000
2015-04-27,5.100000,5.200000,5.050000,5.190000,4.625146,458500
2015-04-28,5.200000,5.210000,5.030000,5.030000,4.482560,641500
2015-04-29,5.060000,5.200000,5.030000,5.180000,4.616234,692000
2015-04-30,5.200000,5.200000,5.030000,5.060000,4.509295,544000
2015-05-04,5.070000,5.070000,5.000000,5.040000,4.491471,202000
2015-05-05,5.030000,5.030000,4.600000,4.670000,4.161740,231500
2015-05-06,4.790000,4.870000,4.510000,4.720000,4.206298,104000
2015-05-07,4.700000,4.930000,4.650000,4.760000,4.241946,227000
2015-05-08,4.840000,4.950000,4.760000,4.770000,4.250857,744500
2015-05-11,4.890000,4.920000,4.760000,4.800000,4.277591,182500
2015-05-12,4.860000,4.860000,4.740000,4.790000,4.268680,196000
2015-05-13,4.840000,4.890000,4.690000,4.860000,4.331062,528000
2015-05-14,4.870000,4.890000,4.760000,4.800000,4.277591,110500
2015-05-15,4.700000,4.800000,4.620000,4.690000,4.179564,874000
2015-05-18,4.720000,4.990000,4.720000,4.970000,4.429089,112500
2015-05-19,5.020000,5.200000,4.950000,4.990000,4.446912,390500
2015-05-20,5.000000,5.150000,4.830000,4.950000,4.411266,493000
2015-05-21,4.870000,5.030000,4.870000,4.990000,4.500555,2170500
2015-05-22,5.000000,5.000000,4.890000,4.990000,4.500555,151000
2015-05-26,5.000000,5.010000,4.810000,5.000000,4.509574,782000
2015-05-27,5.000000,5.130000,4.860000,4.890000,4.410364,172500
2015-05-28,4.970000,5.000000,4.710000,4.900000,4.419384,437000
2015-05-29,4.900000,5.090000,4.640000,4.700000,4.239000,1901000
2015-06-01,4.690000,4.920000,4.620000,4.760000,4.293117,617000
2015-06-02,4.790000,4.910000,4.790000,4.850000,4.374288,629000
2015-06-03,4.850000,5.340000,4.810000,5.020000,4.527613,1057000
2015-06-04,5.000000,5.100000,4.900000,4.960000,4.473499,724000
2015-06-05,4.940000,4.950000,4.800000,4.800000,4.329192,106500
2015-06-08,4.800000,4.800000,4.740000,4.780000,4.311154,115500
2015-06-09,4.800000,4.800000,4.490000,4.670000,4.211943,165500
2015-06-10,4.740000,4.770000,4.550000,4.560000,4.112732,274000
2015-06-11,4.700000,4.720000,4.500000,4.700000,4.239000,284000
2015-06-12,4.700000,4.700000,4.430000,4.680000,4.220962,448500
2015-06-15,4.650000,4.700000,4.580000,4.670000,4.211943,283000
2015-06-16,4.690000,4.700000,4.630000,4.660000,4.202923,366500
2015-06-17,4.550000,4.670000,4.610000,4.670000,4.211943,116500
2015-06-18,4.700000,4.700000,4.670000,4.680000,4.220962,220500
2015-06-19,4.700000,4.750000,4.630000,4.640000,4.184886,227000
2015-06-22,4.400000,4.700000,4.400000,4.500000,4.058617,792000
2015-06-23,4.550000,4.550000,4.470000,4.540000,4.094695,247500
2015-06-24,4.550000,4.550000,4.430000,4.500000,4.058617,183000
2015-06-25,4.420000,4.560000,4.420000,4.430000,3.995483,940000
2015-06-26,4.500000,4.470000,4.350000,4.440000,4.004503,962500
2015-06-29,4.340000,4.340000,4.200000,4.320000,3.896273,305000
2015-06-30,4.160000,4.400000,4.150000,4.350000,3.923330,546000
2015-07-02,4.350000,4.350000,4.210000,4.240000,3.824120,99000
2015-07-03,4.200000,4.260000,4.200000,4.200000,3.788043,100500
2015-07-06,4.100000,4.100000,3.910000,3.960000,3.571583,488000
2015-07-07,3.970000,4.090000,3.500000,3.520000,3.174741,1324500
2015-07-08,3.520000,3.960000,3.300000,3.450000,3.111607,2205000
2015-07-09,3.500000,4.000000,3.500000,3.720000,3.355124,687500
2015-07-10,3.750000,4.000000,3.680000,3.700000,3.337085,935000
2015-07-13,3.510000,3.960000,3.510000,3.750000,3.382181,674300
2015-07-14,3.750000,3.780000,3.700000,3.750000,3.382181,271000
2015-07-15,3.750000,3.750000,3.640000,3.740000,3.373162,1271500
2015-07-16,3.740000,3.760000,3.660000,3.740000,3.373162,173500
2015-07-17,3.800000,3.920000,3.720000,3.800000,3.427277,1400000
2015-07-20,4.000000,4.000000,3.820000,3.830000,3.454334,33500
2015-07-21,3.800000,3.800000,3.710000,3.750000,3.382181,496500
2015-07-22,3.930000,3.930000,3.780000,3.890000,3.508450,788000
2015-07-23,3.940000,3.960000,3.890000,3.900000,3.517468,68000
2015-07-24,3.870000,3.980000,3.710000,3.940000,3.553545,6633500
2015-07-27,3.940000,3.950000,3.720000,3.840000,3.463354,195500
2015-07-28,3.890000,3.920000,3.700000,3.770000,3.400219,114500
2015-07-29,3.820000,3.910000,3.660000,3.820000,3.445316,100500
2015-07-30,3.840000,3.920000,3.730000,3.900000,3.517468,280000
2015-07-31,3.900000,4.000000,3.690000,3.910000,3.526487,4500
2015-08-03,3.890000,4.000000,3.630000,3.990000,3.598641,271500
2015-08-04,3.930000,3.980000,3.810000,3.980000,3.589622,651500
2015-08-05,4.000000,4.000000,3.810000,3.810000,3.436296,1500
2015-08-06,3.800000,3.810000,3.800000,3.810000,3.436296,3500
2015-08-07,3.770000,3.950000,3.770000,3.950000,3.562564,82500
2015-08-10,3.920000,3.950000,3.710000,3.900000,3.517468,16000
2015-08-11,3.920000,4.050000,3.920000,4.040000,3.643737,109000
2015-08-12,3.830000,4.050000,3.830000,3.970000,3.580602,5000
2015-08-13,3.960000,3.960000,3.740000,3.950000,3.562564,622500
2015-08-14,3.940000,4.120000,3.830000,4.010000,3.616679,106500
2015-08-17,4.010000,4.160000,3.980000,4.050000,3.652756,82000
2015-08-18,4.100000,4.140000,4.010000,4.010000,3.616679,59500
2015-08-19,4.050000,4.100000,3.960000,3.980000,3.589622,103500
2015-08-20,3.910000,3.980000,3.910000,3.930000,3.544526,79500
2015-08-21,3.900000,3.900000,3.630000,3.750000,3.382181,389000
2015-08-24,3.800000,3.850000,3.630000,3.800000,3.427277,683000
2015-08-25,3.800000,3.820000,3.710000,3.800000,3.427277,499500
2015-08-26,3.840000,3.840000,3.750000,3.800000,3.427277,46500
2015-08-27,3.870000,3.890000,3.860000,3.860000,3.481392,29000
2015-08-28,3.920000,3.920000,3.730000,3.850000,3.472373,17500
2015-08-31,3.780000,4.000000,3.740000,3.800000,3.476948,498500
2015-09-01,4.000000,4.000000,3.800000,3.800000,3.476948,27000
2015-09-02,3.660000,3.780000,3.660000,3.780000,3.458648,38000
2015-09-04,3.690000,3.780000,3.650000,3.780000,3.458648,7000
2015-09-07,3.680000,3.880000,3.660000,3.790000,3.467798,20500
2015-09-08,3.660000,3.800000,3.660000,3.740000,3.422049,42000
