Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1.510000,1.630000,1.480000,1.530000,0.953520,11724000
2000-01-05,1.480000,1.570000,1.430000,1.520000,0.947288,11924000
2000-01-06,1.500000,1.560000,1.450000,1.490000,0.928592,8402000
2000-01-07,1.510000,1.590000,1.510000,1.590000,0.990913,11834000
2000-01-10,1.600000,1.640000,1.560000,1.560000,0.972217,7460000
2000-01-11,1.580000,1.600000,1.490000,1.500000,0.934824,3208000
2000-01-12,1.500000,1.560000,1.450000,1.500000,0.934824,2760000
2000-01-13,1.510000,1.530000,1.480000,1.500000,0.934824,2683000
2000-01-14,1.500000,1.510000,1.440000,1.460000,0.909895,9217000
2000-01-17,1.490000,1.490000,1.440000,1.450000,0.903663,2440000
2000-01-18,1.430000,1.460000,1.400000,1.400000,0.872502,5044000
2000-01-19,1.400000,1.450000,1.400000,1.430000,0.891199,3640000
2000-01-20,1.420000,1.450000,1.340000,1.370000,0.853806,4740000
2000-01-21,1.340000,1.400000,1.340000,1.380000,0.860038,7666000
2000-01-24,1.400000,1.440000,1.340000,1.390000,0.866270,7219000
2000-01-25,1.390000,1.450000,1.370000,1.390000,0.866270,8730000
2000-01-26,1.430000,1.450000,1.380000,1.390000,0.866270,4948000
2000-01-27,1.380000,1.410000,1.350000,1.360000,0.847574,9218000
2000-01-28,1.370000,1.390000,1.350000,1.370000,0.853806,6401000
2000-01-31,1.360000,1.390000,1.340000,1.390000,0.866270,4553000
2000-02-01,1.380000,1.380000,1.320000,1.330000,0.828877,4308000
2000-02-02,1.300000,1.300000,1.230000,1.230000,0.766555,13748000
2000-02-03,1.230000,1.310000,1.220000,1.310000,0.816413,13992000
2000-02-04,1.310000,1.310000,1.310000,1.310000,0.816413,0
2000-02-07,1.310000,1.310000,1.310000,1.310000,0.816413,0
2000-02-08,1.300000,1.300000,1.230000,1.250000,0.779020,6177000
2000-02-09,1.250000,1.250000,1.120000,1.130000,0.704234,13678000
2000-02-10,1.100000,1.160000,1.050000,1.070000,0.666841,13240000
2000-02-11,1.080000,1.080000,1.020000,1.040000,0.648144,8782000
2000-02-14,1.050000,1.100000,0.980000,1.050000,0.654377,8314000
2000-02-15,1.000000,1.110000,0.990000,1.000000,0.623216,12832000
2000-02-16,1.020000,1.070000,1.020000,1.050000,0.654377,7120000
2000-02-17,1.050000,1.080000,1.010000,1.010000,0.629448,7828000
