Date,Open,High,Low,Close,Adj Close,Volume
2017-07-13,2.870000,3.350000,2.810000,3.150000,3.003464,478838029
2017-07-14,3.260000,3.440000,3.150000,3.230000,3.079743,119637073
2017-07-17,3.250000,3.480000,3.240000,3.440000,3.279974,64727616
2017-07-18,3.500000,3.970000,3.470000,3.960000,3.775784,111910100
2017-07-19,4.090000,4.450000,3.910000,4.040000,3.852063,127516200
2017-07-20,4.120000,4.190000,3.810000,3.860000,3.680436,62716552
2017-07-21,3.900000,4.010000,3.800000,3.800000,3.623227,35351400
2017-07-24,3.810000,3.860000,3.530000,3.710000,3.537414,43572000
2017-07-25,3.730000,3.810000,3.640000,3.750000,3.575553,21956240
2017-07-26,3.750000,4.030000,3.750000,3.830000,3.651832,64614442
2017-07-27,3.860000,3.980000,3.810000,3.930000,3.747180,26772000
2017-07-28,3.950000,4.010000,3.660000,3.760000,3.585088,35022000
2017-07-31,3.760000,3.920000,3.760000,3.890000,3.709041,14557000
2017-08-01,3.900000,4.070000,3.890000,3.950000,3.766249,38776000
2017-08-02,4.030000,4.130000,3.960000,4.100000,3.909271,42398200
2017-08-03,4.110000,4.220000,4.080000,4.200000,4.004619,25597000
2017-08-04,4.230000,4.290000,3.970000,4.130000,3.937876,44038252
2017-08-07,4.130000,4.590000,4.110000,4.510000,4.300199,80462000
2017-08-08,4.530000,5.010000,4.350000,4.780000,4.557639,69334500
2017-08-09,4.790000,4.840000,4.590000,4.740000,4.519499,30236500
2017-08-10,4.740000,4.770000,4.500000,4.620000,4.405081,29639300
2017-08-11,4.450000,4.620000,4.450000,4.500000,4.290664,30133000
2017-08-14,4.550000,4.580000,4.150000,4.320000,4.119037,37188700
2017-08-15,4.370000,4.550000,4.370000,4.510000,4.300199,23686300
2017-08-16,4.520000,4.910000,4.520000,4.890000,4.662521,43965000
2017-08-17,4.950000,5.180000,4.930000,5.100000,4.862752,52087000
2017-08-18,4.980000,5.210000,4.900000,5.110000,4.872287,53893004
2017-08-21,5.160000,5.260000,4.870000,4.950000,4.719730,62929000
2017-08-22,4.980000,5.130000,4.870000,5.120000,4.881822,29940480
2017-08-23,5.120000,5.120000,5.120000,5.120000,4.881822,0
2017-08-24,5.150000,5.180000,5.000000,5.080000,4.843683,18579000
2017-08-25,5.100000,5.540000,5.060000,5.500000,5.244145,72429000
2017-08-28,5.460000,5.720000,5.430000,5.540000,5.282284,47584000
2017-08-29,5.550000,5.740000,5.500000,5.630000,5.368097,37209000
2017-08-30,5.690000,6.040000,5.650000,6.020000,5.739954,73332400
2017-08-31,6.000000,6.800000,5.970000,6.690000,6.378787,87599300
2017-09-01,6.760000,7.000000,6.490000,6.710000,6.397856,58612752
2017-09-04,6.650000,7.210000,6.480000,7.160000,6.826923,62665300
2017-09-05,7.240000,7.380000,6.890000,7.000000,6.674366,50814000
2017-09-06,6.910000,7.140000,6.700000,7.110000,6.779249,33210964
2017-09-07,7.160000,7.300000,6.950000,7.030000,6.702971,25261700
2017-09-08,7.000000,7.030000,6.450000,6.470000,6.169021,50358000
2017-09-11,6.250000,6.860000,6.140000,6.610000,6.302508,46729000
2017-09-12,6.600000,6.980000,6.590000,6.950000,6.626691,25861000
2017-09-13,7.000000,7.000000,6.500000,6.500000,6.197625,29403618
2017-09-14,6.500000,6.700000,6.250000,6.340000,6.045069,25929200
2017-09-15,6.320000,6.500000,6.160000,6.360000,6.064138,24521050
2017-09-18,6.440000,6.460000,5.700000,5.730000,5.463445,68073500
2017-09-19,5.750000,5.850000,4.990000,5.380000,5.129726,114120500
2017-09-20,5.400000,5.650000,5.350000,5.530000,5.272749,30558667
2017-09-21,5.500000,5.500000,5.080000,5.100000,4.862752,38596000
2017-09-22,5.010000,5.170000,4.740000,5.130000,4.891356,46124850
2017-09-25,5.160000,5.180000,4.600000,4.640000,4.424151,29440500
2017-09-26,4.550000,4.840000,4.500000,4.580000,4.366942,30325000
2017-09-27,4.650000,4.990000,4.650000,4.910000,4.681591,33737000
2017-09-28,4.960000,4.990000,4.740000,4.800000,4.576708,20658000
2017-09-29,4.790000,5.040000,4.710000,5.030000,4.796009,25524060
2017-10-03,5.120000,5.780000,5.120000,5.690000,5.425306,50667100
2017-10-04,5.760000,5.900000,5.500000,5.610000,5.349028,21171610
2017-10-06,5.690000,5.700000,5.420000,5.490000,5.234610,15983200
2017-10-09,5.380000,5.490000,5.260000,5.480000,5.225075,10206000
2017-10-10,5.480000,5.760000,5.440000,5.750000,5.482515,21732000
2017-10-11,5.650000,5.750000,5.440000,5.470000,5.215540,15212000
2017-10-12,5.500000,5.620000,5.440000,5.490000,5.234610,8037000
2017-10-13,5.500000,5.880000,5.440000,5.610000,5.349028,27413350
2017-10-16,5.680000,5.710000,5.450000,5.590000,5.329958,15719000
2017-10-17,5.620000,5.650000,5.500000,5.530000,5.272749,6503730
2017-10-18,5.530000,5.600000,5.340000,5.360000,5.110657,10132000
2017-10-19,5.330000,5.500000,4.900000,4.930000,4.700660,21548000
2017-10-20,5.060000,5.200000,5.000000,5.140000,4.900891,12879000
2017-10-23,5.170000,5.360000,5.050000,5.290000,5.043914,16551460
2017-10-24,5.250000,5.280000,5.100000,5.150000,4.910427,7565009
2017-10-25,5.190000,5.300000,5.160000,5.230000,4.986705,4836000
2017-10-26,5.210000,5.250000,5.120000,5.190000,4.948565,3848110
2017-10-27,5.190000,5.310000,5.100000,5.120000,4.881822,8722220
2017-10-30,5.280000,5.340000,5.130000,5.190000,4.948565,9055400
2017-10-31,5.190000,5.350000,5.140000,5.310000,5.062983,11011360
2017-11-01,5.400000,5.400000,5.210000,5.260000,5.015309,6096150
2017-11-02,5.270000,5.300000,5.130000,5.200000,4.958100,7224000
2017-11-03,5.210000,5.220000,4.980000,5.110000,4.872287,9329000
2017-11-06,5.110000,5.170000,4.970000,5.030000,4.796009,11228000
2017-11-07,5.030000,5.330000,4.970000,5.150000,4.910427,25036540
2017-11-08,5.150000,5.150000,4.920000,5.000000,4.767404,18534000
2017-11-09,5.000000,5.090000,4.970000,4.980000,4.793393,8751000
2017-11-10,4.990000,5.000000,4.760000,4.790000,4.610512,24756200
2017-11-13,5.100000,5.490000,4.900000,5.480000,5.274657,72637000
2017-11-14,5.650000,5.850000,5.430000,5.580000,5.370909,71248000
2017-11-15,5.740000,6.150000,5.700000,6.110000,5.881050,111807840
2017-11-16,6.130000,6.560000,6.130000,6.400000,6.160183,73561438
2017-11-17,6.480000,6.640000,6.100000,6.390000,6.150558,51138756
2017-11-20,6.430000,6.430000,5.880000,6.200000,5.967677,42770552
2017-11-21,6.200000,6.400000,6.100000,6.220000,5.986928,25158250
2017-11-22,6.210000,6.320000,5.850000,5.900000,5.678919,29749000
2017-11-23,5.900000,6.150000,5.820000,5.900000,5.678919,27508700
2017-11-24,5.960000,6.040000,5.870000,5.960000,5.736670,9133000
2017-11-27,5.980000,6.110000,5.860000,5.880000,5.659668,9934000
2017-11-28,5.880000,6.270000,5.710000,6.190000,5.958052,25023000
2017-11-29,6.240000,6.270000,6.090000,6.110000,5.881050,13130552
2017-11-30,5.960000,6.000000,5.820000,5.910000,5.688544,12335300
2017-12-01,5.910000,6.340000,5.890000,6.300000,6.063930,38698550
2017-12-04,6.260000,7.070000,6.050000,6.980000,6.718450,103200000
2017-12-05,6.900000,7.030000,6.350000,6.420000,6.179434,61038552
2017-12-06,6.450000,6.490000,5.600000,5.880000,5.659668,81640000
2017-12-07,6.000000,6.060000,5.450000,5.480000,5.274657,49462000
2017-12-08,5.570000,5.940000,5.540000,5.820000,5.601917,38443000
2017-12-11,5.820000,6.040000,5.700000,5.960000,5.736670,20657000
2017-12-12,5.970000,5.970000,5.750000,5.750000,5.534540,10596000
2017-12-13,5.780000,5.840000,5.700000,5.760000,5.544165,11685000
2017-12-14,5.750000,5.810000,5.610000,5.610000,5.399786,19806000
