Date,Open,High,Low,Close,Adj Close,Volume
2010-09-30,5.450000,6.000000,5.000000,5.230000,5.184948,6252000
2010-10-04,5.300000,5.300000,5.100000,5.180000,5.135378,721000
2010-10-05,5.200000,5.200000,5.050000,5.130000,5.085809,254000
2010-10-06,5.100000,5.150000,5.030000,5.150000,5.105638,355000
2010-10-07,5.100000,5.190000,4.810000,5.030000,4.986671,655700
2010-10-08,4.950000,4.980000,4.900000,4.900000,4.857791,228000
2010-10-11,4.950000,5.000000,4.940000,4.940000,4.897446,159000
2010-10-12,4.930000,4.930000,4.800000,4.810000,4.768566,214000
2010-10-13,4.810000,4.900000,4.810000,4.860000,4.818136,155700
2010-10-14,4.930000,5.270000,4.920000,5.120000,5.075896,710000
2010-10-15,5.200000,5.220000,5.170000,5.200000,5.155207,425000
2010-10-18,5.200000,5.210000,4.980000,4.980000,4.937102,150000
2010-10-19,4.990000,5.100000,4.990000,5.100000,5.056068,89000
2010-10-20,5.140000,5.140000,5.000000,5.000000,4.956930,174000
2010-10-21,5.000000,5.020000,4.990000,5.020000,4.976757,143000
2010-10-22,5.000000,5.020000,4.990000,5.000000,4.956930,132000
2010-10-25,5.000000,5.090000,4.990000,5.090000,5.046154,364000
2010-10-26,5.090000,5.150000,5.070000,5.100000,5.056068,1396000
2010-10-27,5.100000,5.100000,4.990000,5.000000,4.956930,2093000
2010-10-28,4.980000,5.000000,4.960000,5.000000,4.956930,169000
2010-10-29,5.000000,5.210000,4.980000,5.200000,5.155207,896000
2010-11-01,5.320000,5.350000,5.200000,5.260000,5.214690,175000
2010-11-02,5.360000,5.360000,5.240000,5.300000,5.254345,176000
2010-11-03,5.250000,5.250000,5.150000,5.210000,5.165121,60000
2010-11-04,5.240000,5.240000,5.130000,5.130000,5.085809,31000
2010-11-05,5.140000,5.170000,5.000000,5.150000,5.105638,164000
2010-11-08,5.180000,5.340000,5.180000,5.340000,5.294001,148000
2010-11-09,5.260000,5.350000,5.260000,5.310000,5.264259,532000
2010-11-10,5.330000,5.370000,5.250000,5.300000,5.254345,66000
2010-11-11,5.300000,5.300000,5.280000,5.300000,5.254345,43000
2010-11-12,5.210000,5.300000,5.100000,5.100000,5.056068,257000
2010-11-15,5.130000,5.130000,5.130000,5.130000,5.085809,0
2010-11-16,5.330000,5.330000,4.980000,5.050000,5.006499,109000
2010-11-17,4.870000,4.890000,4.870000,4.870000,4.828050,21000
2010-11-18,4.820000,5.000000,4.820000,5.000000,4.956930,53000
2010-11-19,5.000000,5.050000,4.950000,4.950000,4.907360,79000
2010-11-22,5.000000,5.000000,4.830000,4.830000,4.788393,34000
2010-11-23,4.760000,4.780000,4.740000,4.740000,4.699169,45000
2010-11-24,4.800000,4.800000,4.620000,4.620000,4.580203,15000
2010-11-25,4.690000,4.690000,4.690000,4.690000,4.649600,0
2010-11-26,4.800000,4.800000,4.800000,4.800000,4.758652,68000
2010-11-29,4.800000,4.800000,4.780000,4.780000,4.738825,89000
2010-11-30,4.790000,4.790000,4.600000,4.770000,4.728911,80000
2010-12-01,4.780000,4.780000,4.700000,4.700000,4.659513,3000
2010-12-02,4.700000,4.790000,4.620000,4.700000,4.659513,951000
2010-12-03,4.650000,4.820000,4.600000,4.730000,4.689256,3233000
2010-12-06,4.700000,4.940000,4.700000,4.840000,4.798308,886000
2010-12-07,4.800000,4.840000,4.730000,4.840000,4.798308,739000
2010-12-08,4.880000,4.890000,4.800000,4.800000,4.758652,62000
2010-12-09,4.800000,4.900000,4.600000,4.900000,4.857791,737000
2010-12-10,4.760000,4.890000,4.760000,4.890000,4.847877,116000
2010-12-13,4.920000,5.030000,4.920000,5.000000,4.956930,78000
2010-12-14,4.950000,4.990000,4.870000,4.990000,4.947015,118000
2010-12-15,4.990000,5.240000,4.980000,4.980000,4.937102,99000
