Date,Open,High,Low,Close,Adj Close,Volume
2017-11-23,0.680000,0.800000,0.640000,0.700000,0.595427,385664000
2017-11-24,0.720000,0.770000,0.680000,0.690000,0.586921,75416000
2017-11-27,0.700000,0.830000,0.660000,0.820000,0.697500,111548000
2017-11-28,0.830000,0.850000,0.750000,0.770000,0.654969,126720000
2017-11-29,0.780000,0.900000,0.740000,0.880000,0.748536,120412000
2017-11-30,0.870000,0.970000,0.850000,0.910000,0.774055,134769500
2017-12-01,0.930000,0.950000,0.870000,0.890000,0.757043,41848000
2017-12-04,0.900000,0.990000,0.890000,0.940000,0.799573,72504500
2017-12-05,0.940000,0.960000,0.820000,0.850000,0.723018,50138700
2017-12-06,0.840000,0.890000,0.770000,0.790000,0.671982,32763000
2017-12-07,0.810000,0.820000,0.750000,0.780000,0.663476,22796000
2017-12-08,0.780000,0.790000,0.760000,0.790000,0.671982,17436000
2017-12-11,0.790000,0.790000,0.750000,0.780000,0.663476,10760000
2017-12-12,0.780000,0.790000,0.760000,0.760000,0.646463,5480000
2017-12-13,0.770000,0.770000,0.750000,0.760000,0.646463,4884000
2017-12-14,0.760000,0.870000,0.750000,0.860000,0.731524,32240000
2017-12-15,0.860000,0.860000,0.820000,0.840000,0.714512,8424000
2017-12-18,0.830000,0.870000,0.790000,0.860000,0.731524,11400000
2017-12-19,0.860000,0.960000,0.860000,0.950000,0.808079,59352000
2017-12-20,0.950000,0.990000,0.910000,0.970000,0.825091,34166000
2017-12-21,0.970000,1.020000,0.930000,0.960000,0.816585,39510000
2017-12-22,0.940000,0.960000,0.930000,0.940000,0.799573,7472000
2017-12-27,0.940000,0.970000,0.910000,0.950000,0.808079,12776000
2017-12-28,0.930000,0.970000,0.920000,0.930000,0.791067,9144000
2017-12-29,0.930000,0.980000,0.930000,0.940000,0.799573,12272000
2018-01-02,0.950000,1.010000,0.930000,0.950000,0.808079,29340000
2018-01-03,0.970000,0.980000,0.880000,0.930000,0.791067,21168000
2018-01-04,0.930000,0.940000,0.880000,0.910000,0.774055,7336000
2018-01-05,0.900000,0.900000,0.860000,0.880000,0.748536,7228000
2018-01-08,0.870000,0.880000,0.820000,0.830000,0.706006,7944000
2018-01-09,0.820000,0.840000,0.800000,0.820000,0.697500,5704000
2018-01-10,0.820000,0.870000,0.800000,0.830000,0.706006,7580000
2018-01-11,0.820000,0.850000,0.810000,0.810000,0.688994,4996000
2018-01-12,0.820000,0.860000,0.820000,0.820000,0.697500,7664000
2018-01-15,0.820000,0.830000,0.740000,0.760000,0.646463,12928000
2018-01-16,0.770000,0.810000,0.770000,0.790000,0.671982,9424000
2018-01-17,0.780000,0.790000,0.760000,0.770000,0.654969,5580000
2018-01-18,0.780000,0.780000,0.750000,0.770000,0.654969,4100000
2018-01-19,0.750000,0.800000,0.750000,0.770000,0.654969,4728000
2018-01-22,0.770000,0.780000,0.760000,0.770000,0.654969,1388000
2018-01-23,0.770000,0.810000,0.760000,0.770000,0.654969,6208000
2018-01-24,0.780000,0.780000,0.750000,0.760000,0.646463,2544000
2018-01-25,0.760000,0.760000,0.750000,0.750000,0.637957,2348000
2018-01-26,0.750000,0.750000,0.710000,0.720000,0.612439,4608000
2018-01-29,0.720000,0.760000,0.720000,0.750000,0.637957,4043000
2018-01-30,0.750000,0.770000,0.730000,0.730000,0.620945,2636000
2018-01-31,0.720000,0.800000,0.720000,0.790000,0.671982,13078000
2018-02-01,0.780000,0.840000,0.770000,0.780000,0.663476,9860000
2018-02-02,0.780000,0.820000,0.770000,0.810000,0.688994,4596000
2018-02-05,0.770000,0.800000,0.760000,0.780000,0.663476,3100000
2018-02-06,0.750000,0.760000,0.710000,0.740000,0.629451,6388000
2018-02-07,0.760000,0.760000,0.720000,0.730000,0.620945,1908000
2018-02-08,0.720000,0.730000,0.720000,0.720000,0.612439,692000
2018-02-09,0.700000,0.700000,0.670000,0.680000,0.578415,4392000
2018-02-12,0.690000,0.710000,0.680000,0.680000,0.578415,1136000
2018-02-13,0.690000,0.720000,0.680000,0.690000,0.586921,2424775
2018-02-14,0.700000,0.740000,0.700000,0.740000,0.629451,2336000
2018-02-15,0.750000,0.750000,0.730000,0.740000,0.629451,396000
2018-02-20,0.740000,0.780000,0.730000,0.770000,0.654969,1324000
2018-02-21,0.770000,0.820000,0.750000,0.810000,0.688994,8232000
2018-02-22,0.790000,0.790000,0.770000,0.770000,0.654969,948000
2018-02-23,0.770000,0.810000,0.770000,0.790000,0.671982,2140000
2018-02-26,0.780000,0.790000,0.770000,0.770000,0.654969,476000
2018-02-27,0.770000,0.780000,0.760000,0.760000,0.646463,1056000
2018-02-28,0.750000,0.760000,0.740000,0.750000,0.637957,956000
2018-03-01,0.750000,0.780000,0.750000,0.770000,0.654969,736000
2018-03-02,0.760000,0.760000,0.740000,0.760000,0.646463,1904000
2018-03-05,0.750000,0.760000,0.710000,0.730000,0.620945,4892000
2018-03-06,0.740000,0.750000,0.730000,0.750000,0.637957,1036000
2018-03-07,0.730000,0.750000,0.730000,0.740000,0.629451,904000
2018-03-08,0.740000,0.740000,0.730000,0.730000,0.620945,292000
2018-03-09,0.730000,0.740000,0.730000,0.740000,0.629451,367000
2018-03-12,0.730000,0.740000,0.730000,0.740000,0.629451,404000
2018-03-13,0.740000,0.740000,0.730000,0.740000,0.629451,620000
2018-03-14,0.740000,0.800000,0.730000,0.800000,0.680488,2696000
2018-03-15,0.800000,0.820000,0.780000,0.790000,0.671982,2888000
2018-03-16,0.790000,0.790000,0.770000,0.780000,0.663476,1284000
2018-03-19,0.760000,0.760000,0.730000,0.730000,0.620945,2768000
2018-03-20,0.730000,0.780000,0.730000,0.780000,0.663476,1828000
2018-03-21,0.780000,0.780000,0.740000,0.740000,0.629451,1624000
2018-03-22,0.740000,0.740000,0.730000,0.730000,0.620945,772000
2018-03-23,0.720000,0.720000,0.680000,0.700000,0.595427,5060000
2018-03-26,0.700000,0.710000,0.680000,0.690000,0.586921,1880000
2018-03-27,0.700000,0.740000,0.700000,0.730000,0.620945,1648000
2018-03-28,0.730000,0.730000,0.700000,0.710000,0.603933,1208000
2018-03-29,0.700000,0.730000,0.700000,0.730000,0.620945,532000
2018-04-03,0.720000,0.720000,0.690000,0.700000,0.595427,788000
2018-04-04,0.700000,0.700000,0.680000,0.690000,0.586921,1508000
2018-04-06,0.690000,0.690000,0.660000,0.670000,0.569908,1096000
2018-04-09,0.670000,0.680000,0.650000,0.670000,0.569908,320000
2018-04-10,0.670000,0.680000,0.660000,0.680000,0.578415,452000
2018-04-11,0.680000,0.740000,0.670000,0.730000,0.620945,3392000
2018-04-12,0.720000,0.740000,0.700000,0.710000,0.603933,1240000
2018-04-13,0.700000,0.710000,0.700000,0.710000,0.603933,424000
2018-04-16,0.690000,0.700000,0.680000,0.680000,0.578415,260000
2018-04-17,0.680000,0.680000,0.670000,0.680000,0.578415,444000
2018-04-18,0.660000,0.680000,0.640000,0.650000,0.552896,992000
2018-04-19,0.670000,0.690000,0.660000,0.670000,0.569908,1020000
2018-04-20,0.670000,0.690000,0.670000,0.670000,0.569908,532000
2018-04-23,0.680000,0.680000,0.650000,0.670000,0.569908,1960000
2018-04-24,0.670000,0.680000,0.650000,0.680000,0.578415,776000
2018-04-25,0.680000,0.690000,0.670000,0.690000,0.586921,896000
2018-04-26,0.680000,0.700000,0.680000,0.690000,0.586921,676000
2018-04-27,0.690000,0.690000,0.650000,0.680000,0.578415,920000
2018-04-30,0.670000,0.680000,0.670000,0.680000,0.578415,60000
2018-05-02,0.680000,0.680000,0.680000,0.680000,0.578415,0
2018-05-03,0.680000,0.680000,0.660000,0.680000,0.578415,56000
2018-05-04,0.660000,0.680000,0.650000,0.650000,0.552896,756000
2018-05-07,0.650000,0.680000,0.650000,0.670000,0.569908,888000
2018-05-08,0.670000,0.670000,0.660000,0.670000,0.569908,100000
2018-05-09,0.660000,0.670000,0.650000,0.670000,0.569908,124000
2018-05-10,0.670000,0.680000,0.660000,0.660000,0.561402,408000
2018-05-11,0.670000,0.670000,0.650000,0.660000,0.561402,52000
2018-05-14,0.660000,0.670000,0.660000,0.670000,0.569908,540000
2018-05-15,0.670000,0.680000,0.670000,0.680000,0.578415,480000
