Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.216000,0.216000,0.206000,0.206000,0.150667,966000
2000-01-05,0.202000,0.214000,0.199000,0.213000,0.155787,2934000
2000-01-06,0.215000,0.295000,0.211000,0.248000,0.181386,10636000
2000-01-07,0.255000,0.285000,0.250000,0.265000,0.193820,7972000
2000-01-10,0.290000,0.290000,0.260000,0.265000,0.193820,4634000
2000-01-11,0.246000,0.247000,0.246000,0.246000,0.179923,1080000
2000-01-12,0.245000,0.270000,0.245000,0.250000,0.182849,4256000
2000-01-13,0.246000,0.250000,0.240000,0.240000,0.175535,3240000
2000-01-14,0.237000,0.280000,0.236000,0.236000,0.172609,1398000
2000-01-17,0.236000,0.240000,0.233000,0.233000,0.170415,848000
2000-01-18,0.237000,0.245000,0.237000,0.237000,0.173341,280000
2000-01-19,0.241000,0.241000,0.232000,0.234000,0.171146,810000
2000-01-20,0.240000,0.260000,0.234000,0.239000,0.174803,2496000
2000-01-21,0.250000,0.250000,0.240000,0.240000,0.175535,1096000
2000-01-24,0.250000,0.260000,0.250000,0.260000,0.190163,2128000
2000-01-25,0.270000,0.270000,0.250000,0.255000,0.186506,2940000
2000-01-26,0.260000,0.260000,0.250000,0.260000,0.190163,1820000
2000-01-27,0.260000,0.265000,0.250000,0.250000,0.182849,3080000
2000-01-28,0.260000,0.260000,0.249000,0.255000,0.186506,1942000
2000-01-31,0.265000,0.265000,0.255000,0.260000,0.190163,3550000
2000-02-01,0.265000,0.270000,0.248000,0.250000,0.182849,3642000
2000-02-02,0.260000,0.265000,0.250000,0.260000,0.190163,3508000
2000-02-03,0.260000,0.305000,0.255000,0.290000,0.212104,13872000
2000-02-04,0.290000,0.290000,0.290000,0.290000,0.212104,0
2000-02-07,0.290000,0.290000,0.290000,0.290000,0.212104,0
2000-02-08,0.300000,0.320000,0.295000,0.310000,0.226732,9557000
2000-02-09,0.320000,0.340000,0.305000,0.305000,0.223075,10724000
2000-02-10,0.320000,0.320000,0.295000,0.300000,0.219418,6282000
2000-02-11,0.320000,0.325000,0.300000,0.320000,0.234046,10790000
2000-02-14,0.320000,0.330000,0.295000,0.295000,0.215761,8430000
2000-02-15,0.295000,0.310000,0.280000,0.280000,0.204791,6698000
2000-02-16,0.280000,0.420000,0.280000,0.415000,0.303529,51576000
2000-02-17,0.450000,0.460000,0.385000,0.390000,0.285244,28844000
2000-02-18,0.400000,0.420000,0.360000,0.375000,0.274273,21634000
2000-02-21,0.350000,0.390000,0.350000,0.375000,0.274273,11914000
2000-02-22,0.390000,0.430000,0.340000,0.370000,0.270616,16124000
2000-02-23,0.390000,0.410000,0.360000,0.380000,0.277930,12602000
2000-02-24,0.400000,0.405000,0.365000,0.370000,0.270616,11390000
2000-02-25,0.370000,0.370000,0.310000,0.310000,0.226732,6174000
2000-02-28,0.300000,0.300000,0.250000,0.260000,0.190163,9614563
2000-02-29,0.265000,0.300000,0.265000,0.285000,0.208447,3478000
2000-03-01,0.285000,0.290000,0.275000,0.275000,0.201133,1884000
2000-03-02,0.290000,0.290000,0.255000,0.265000,0.193820,2100563
2000-03-03,0.265000,0.290000,0.265000,0.270000,0.197477,1450000
2000-03-06,0.280000,0.285000,0.275000,0.280000,0.204791,2408000
2000-03-07,0.270000,0.295000,0.270000,0.295000,0.215761,2634563
2000-03-08,0.290000,0.375000,0.290000,0.355000,0.259645,18848500
2000-03-09,0.370000,0.370000,0.325000,0.325000,0.237703,5512000
2000-03-10,0.315000,0.365000,0.315000,0.350000,0.255988,7612000
2000-03-13,0.350000,0.365000,0.320000,0.330000,0.241360,7146000
2000-03-14,0.340000,0.340000,0.310000,0.320000,0.234046,1574998
2000-03-15,0.300000,0.325000,0.300000,0.305000,0.223075,3046000
2000-03-16,0.315000,0.315000,0.270000,0.275000,0.201133,3786000
2000-03-17,0.300000,0.300000,0.285000,0.290000,0.212104,1504000
2000-03-20,0.265000,0.305000,0.265000,0.295000,0.215761,1570000
2000-03-21,0.295000,0.300000,0.285000,0.290000,0.212104,2390000
2000-03-22,0.300000,0.305000,0.290000,0.290000,0.212104,1660000
2000-03-23,0.300000,0.300000,0.280000,0.290000,0.212104,1476000
2000-03-24,0.290000,0.305000,0.285000,0.295000,0.215761,1298000
2000-03-27,0.300000,0.385000,0.300000,0.355000,0.259645,14966000
2000-03-28,0.350000,0.360000,0.315000,0.315000,0.230389,6786000
2000-03-29,0.305000,0.320000,0.280000,0.320000,0.234046,5102000
2000-03-30,0.330000,0.360000,0.325000,0.355000,0.259645,14494000
2000-03-31,0.350000,0.370000,0.330000,0.350000,0.255988,11624000
2000-04-03,0.350000,0.375000,0.345000,0.355000,0.259645,10372000
2000-04-04,0.355000,0.355000,0.355000,0.355000,0.259645,0
2000-04-05,0.340000,0.385000,0.330000,0.345000,0.252331,22518000
2000-04-06,0.350000,0.370000,0.350000,0.355000,0.259645,7758000
2000-04-07,0.355000,0.355000,0.340000,0.345000,0.252331,3060000
2000-04-10,0.350000,0.350000,0.330000,0.330000,0.241360,3430000
2000-04-11,0.320000,0.335000,0.310000,0.320000,0.234046,2442000
2000-04-12,0.315000,0.320000,0.310000,0.310000,0.226732,1353691
2000-04-13,0.300000,0.325000,0.300000,0.300000,0.219418,1198000
2000-04-14,0.310000,0.310000,0.300000,0.305000,0.223075,1100000
2000-04-17,0.280000,0.280000,0.255000,0.265000,0.193820,5476000
2000-04-18,0.270000,0.300000,0.270000,0.295000,0.215761,4283127
2000-04-19,0.300000,0.315000,0.275000,0.275000,0.201133,2180000
2000-04-20,0.280000,0.290000,0.280000,0.285000,0.208447,1030000
2000-04-21,0.285000,0.285000,0.285000,0.285000,0.208447,0
2000-04-24,0.285000,0.285000,0.285000,0.285000,0.208447,0
2000-04-25,0.275000,0.275000,0.270000,0.270000,0.197477,670000
2000-04-26,0.270000,0.270000,0.265000,0.265000,0.193820,850000
2000-04-27,0.270000,0.275000,0.265000,0.275000,0.201133,480000
2000-04-28,0.280000,0.280000,0.270000,0.270000,0.197477,716000
2000-05-01,0.270000,0.270000,0.270000,0.270000,0.197477,0
2000-05-02,0.285000,0.285000,0.275000,0.275000,0.201133,570000
2000-05-03,0.290000,0.290000,0.275000,0.280000,0.204791,290000
2000-05-04,0.280000,0.280000,0.270000,0.270000,0.197477,0
2000-05-05,0.280000,0.280000,0.270000,0.280000,0.204791,1126000
2000-05-08,0.270000,0.270000,0.260000,0.260000,0.190163,234000
2000-05-09,0.260000,0.260000,0.260000,0.260000,0.190163,0
2000-05-10,0.260000,0.260000,0.260000,0.260000,0.190163,0
2000-05-11,0.260000,0.260000,0.260000,0.260000,0.190163,0
2000-05-12,0.265000,0.265000,0.255000,0.255000,0.186506,0
2000-05-15,0.260000,0.260000,0.250000,0.250000,0.182849,2630000
2000-05-16,0.250000,0.255000,0.247000,0.255000,0.186506,892000
2000-05-17,0.250000,0.260000,0.250000,0.250000,0.182849,1380000
2000-05-18,0.265000,0.265000,0.260000,0.260000,0.190163,230000
2000-05-19,0.248000,0.255000,0.248000,0.250000,0.182849,630000
2000-05-22,0.260000,0.260000,0.250000,0.250000,0.182849,422000
2000-05-23,0.250000,0.250000,0.250000,0.250000,0.182849,538000
2000-05-24,0.249000,0.250000,0.249000,0.250000,0.182849,500000
2000-05-25,0.248000,0.248000,0.234000,0.234000,0.171146,391409
2000-05-26,0.238000,0.238000,0.238000,0.238000,0.174072,40000
2000-05-29,0.240000,0.255000,0.240000,0.250000,0.182849,1262000
2000-05-30,0.250000,0.250000,0.250000,0.250000,0.182849,0
2000-05-31,0.250000,0.250000,0.247000,0.247000,0.180654,1750000
2000-06-01,0.255000,0.265000,0.255000,0.265000,0.193820,710000
2000-06-02,0.265000,0.270000,0.255000,0.255000,0.186506,500000
2000-06-05,0.255000,0.260000,0.255000,0.260000,0.190163,812000
2000-06-06,0.260000,0.260000,0.260000,0.260000,0.190163,0
2000-06-07,0.250000,0.255000,0.250000,0.250000,0.182849,910000
2000-06-08,0.260000,0.270000,0.255000,0.260000,0.190163,1052000
2000-06-09,0.255000,0.265000,0.255000,0.265000,0.193820,192000
2000-06-12,0.255000,0.255000,0.250000,0.250000,0.182849,480000
2000-06-13,0.250000,0.250000,0.250000,0.250000,0.182849,962000
2000-06-14,0.250000,0.255000,0.250000,0.255000,0.186506,668000
2000-06-15,0.260000,0.260000,0.250000,0.250000,0.182849,970000
2000-06-16,0.250000,0.255000,0.249000,0.249000,0.182117,1668000
2000-06-19,0.249000,0.275000,0.249000,0.270000,0.197477,1350000
2000-06-20,0.280000,0.290000,0.270000,0.285000,0.208447,5388000
2000-06-21,0.285000,0.285000,0.275000,0.280000,0.204791,1930000
2000-06-22,0.270000,0.270000,0.270000,0.270000,0.197477,884000
2000-06-23,0.260000,0.265000,0.260000,0.260000,0.190163,630000
2000-06-26,0.255000,0.255000,0.250000,0.250000,0.182849,1188000
2000-06-27,0.260000,0.265000,0.260000,0.260000,0.190163,602000
2000-06-28,0.255000,0.265000,0.250000,0.265000,0.193820,590000
2000-06-29,0.255000,0.255000,0.250000,0.250000,0.182849,900000
2000-06-30,0.260000,0.270000,0.255000,0.265000,0.193820,540000
2000-07-03,0.255000,0.255000,0.255000,0.255000,0.186506,110000
2000-07-04,0.250000,0.260000,0.250000,0.260000,0.190163,470000
2000-07-05,0.270000,0.270000,0.260000,0.270000,0.197477,588000
2000-07-06,0.270000,0.270000,0.260000,0.270000,0.197477,800000
2000-07-07,0.260000,0.260000,0.255000,0.255000,0.186506,220000
2000-07-10,0.260000,0.260000,0.250000,0.250000,0.182849,910000
2000-07-11,0.260000,0.260000,0.260000,0.260000,0.190163,50000
2000-07-12,0.255000,0.260000,0.255000,0.260000,0.190163,400000
2000-07-13,0.255000,0.260000,0.250000,0.260000,0.190163,818000
2000-07-14,0.280000,0.280000,0.255000,0.255000,0.186506,188000
2000-07-17,0.250000,0.255000,0.250000,0.250000,0.182849,1570000
2000-07-18,0.240000,0.242000,0.240000,0.242000,0.176998,120000
2000-07-19,0.240000,0.242000,0.240000,0.242000,0.176998,120000
2000-07-20,0.270000,0.270000,0.250000,0.270000,0.197477,10000
2000-07-21,0.260000,0.260000,0.260000,0.260000,0.190163,100000
2000-07-24,0.260000,0.260000,0.260000,0.260000,0.190163,0
2000-07-25,0.250000,0.250000,0.250000,0.250000,0.182849,544000
2000-07-26,0.250000,0.260000,0.250000,0.260000,0.190163,468000
2000-07-27,0.260000,0.260000,0.260000,0.260000,0.190163,0
2000-07-28,0.255000,0.255000,0.250000,0.250000,0.182849,0
2000-07-31,0.247000,0.247000,0.247000,0.247000,0.180654,320000
2000-08-01,0.247000,0.247000,0.247000,0.247000,0.180654,0
2000-08-02,0.247000,0.247000,0.240000,0.240000,0.175535,470000
2000-08-03,0.245000,0.250000,0.245000,0.245000,0.179192,1090000
2000-08-04,0.244000,0.245000,0.241000,0.242000,0.176998,480000
2000-08-07,0.240000,0.240000,0.238000,0.240000,0.175535,960000
2000-08-08,0.240000,0.240000,0.239000,0.240000,0.175535,362000
2000-08-09,0.244000,0.244000,0.240000,0.240000,0.175535,130000
2000-08-10,0.240000,0.245000,0.240000,0.245000,0.179192,528000
2000-08-11,0.249000,0.280000,0.245000,0.280000,0.204791,1790000
2000-08-14,0.275000,0.280000,0.265000,0.270000,0.197477,944000
