Date,Open,High,Low,Close,Adj Close,Volume
2016-12-15,8.780000,8.780000,8.330000,8.500000,8.500000,117106500
2016-12-16,8.500000,8.640000,8.430000,8.550000,8.550000,69355300
2016-12-19,8.500000,8.510000,8.260000,8.390000,8.390000,15671000
2016-12-20,8.440000,8.440000,8.000000,8.070000,8.070000,12990500
2016-12-21,8.150000,8.150000,7.800000,8.000000,8.000000,11862500
2016-12-22,8.040000,8.040000,7.780000,7.840000,7.840000,4800500
2016-12-23,7.820000,7.820000,7.460000,7.680000,7.680000,11955500
2016-12-28,7.640000,8.250000,7.600000,8.030000,8.030000,4198000
2016-12-29,8.050000,8.250000,8.000000,8.130000,8.130000,3385500
2016-12-30,8.200000,8.420000,8.200000,8.400000,8.400000,4311500
2017-01-03,8.400000,8.490000,8.250000,8.330000,8.330000,1894000
2017-01-04,8.430000,8.430000,8.250000,8.290000,8.290000,3483000
2017-01-05,8.270000,8.380000,8.080000,8.160000,8.160000,1632500
2017-01-06,8.250000,8.250000,8.080000,8.150000,8.150000,2055000
2017-01-09,8.140000,8.250000,8.000000,8.110000,8.110000,2475500
2017-01-10,8.120000,8.380000,8.070000,8.380000,8.380000,3909500
2017-01-11,8.380000,8.400000,8.120000,8.350000,8.350000,4521500
2017-01-12,8.210000,8.350000,8.090000,8.170000,8.170000,4462000
2017-01-13,8.160000,8.220000,8.040000,8.220000,8.220000,2833500
2017-01-16,8.220000,8.220000,8.000000,8.190000,8.190000,3081500
2017-01-17,8.210000,8.350000,8.100000,8.280000,8.280000,4147500
2017-01-18,8.270000,8.700000,8.210000,8.490000,8.490000,21385000
2017-01-19,8.450000,8.660000,8.390000,8.540000,8.540000,18612750
2017-01-20,8.550000,8.860000,8.470000,8.820000,8.820000,33897000
2017-01-23,8.820000,9.400000,8.800000,9.270000,9.270000,47267000
2017-01-24,9.200000,9.300000,9.030000,9.150000,9.150000,16135500
2017-01-25,9.120000,9.190000,8.700000,9.030000,9.030000,15648500
2017-01-26,9.070000,9.260000,8.840000,9.000000,9.000000,11404100
2017-01-27,9.000000,9.050000,8.840000,8.990000,8.990000,4119500
2017-02-01,8.980000,8.990000,8.760000,8.880000,8.880000,4481500
2017-02-02,8.950000,9.000000,8.660000,9.000000,9.000000,6738000
2017-02-03,9.000000,9.150000,8.860000,9.110000,9.110000,7923600
2017-02-06,9.160000,9.270000,9.010000,9.160000,9.160000,8799500
2017-02-07,9.190000,9.190000,8.890000,9.040000,9.040000,8583000
2017-02-08,9.010000,9.030000,8.750000,8.900000,8.900000,8265000
2017-02-09,8.980000,9.060000,8.760000,9.020000,9.020000,28538500
2017-02-10,9.100000,9.100000,8.800000,9.020000,9.020000,6229000
2017-02-13,9.090000,9.090000,8.900000,9.000000,9.000000,4701000
2017-02-14,8.960000,9.010000,8.830000,8.940000,8.940000,7861500
2017-02-15,8.890000,9.070000,8.800000,8.860000,8.860000,12558000
2017-02-16,8.860000,9.300000,8.840000,9.160000,9.160000,18167650
