Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.395000,0.450000,0.395000,0.435000,0.435000,1786000
2000-01-05,0.395000,0.400000,0.390000,0.400000,0.400000,452000
2000-01-06,0.420000,0.420000,0.390000,0.390000,0.390000,510000
2000-01-07,0.390000,0.430000,0.390000,0.425000,0.425000,1370000
2000-01-10,0.430000,0.440000,0.425000,0.430000,0.430000,950000
2000-01-11,0.400000,0.430000,0.400000,0.405000,0.405000,604000
2000-01-12,0.410000,0.410000,0.400000,0.400000,0.400000,360000
2000-01-13,0.400000,0.400000,0.400000,0.400000,0.400000,268000
2000-01-14,0.400000,0.400000,0.390000,0.390000,0.390000,250000
2000-01-17,0.400000,0.400000,0.380000,0.380000,0.380000,180000
2000-01-18,0.375000,0.380000,0.375000,0.380000,0.380000,300000
2000-01-19,0.380000,0.400000,0.370000,0.380000,0.380000,1310000
2000-01-20,0.385000,0.385000,0.380000,0.380000,0.380000,400000
2000-01-21,0.380000,0.400000,0.380000,0.385000,0.385000,390000
2000-01-24,0.385000,0.400000,0.385000,0.390000,0.390000,210000
2000-01-25,0.395000,0.410000,0.390000,0.400000,0.400000,1518000
2000-01-26,0.400000,0.415000,0.400000,0.405000,0.405000,1304000
2000-01-27,0.400000,0.400000,0.400000,0.400000,0.400000,880000
2000-01-28,0.400000,0.405000,0.400000,0.405000,0.405000,410000
2000-01-31,0.400000,0.450000,0.400000,0.440000,0.440000,1848000
2000-02-01,0.450000,0.450000,0.435000,0.440000,0.440000,510000
2000-02-02,0.440000,0.440000,0.420000,0.420000,0.420000,1160000
2000-02-03,0.420000,0.430000,0.420000,0.430000,0.430000,670000
2000-02-04,0.430000,0.430000,0.430000,0.430000,0.430000,0
2000-02-07,0.430000,0.430000,0.430000,0.430000,0.430000,0
2000-02-08,0.430000,0.430000,0.420000,0.430000,0.430000,744000
2000-02-09,0.420000,0.430000,0.415000,0.430000,0.430000,976000
2000-02-10,0.420000,0.440000,0.415000,0.425000,0.425000,2520000
2000-02-11,0.425000,0.450000,0.425000,0.440000,0.440000,716000
2000-02-14,0.425000,0.430000,0.400000,0.420000,0.420000,2380000
2000-02-15,0.405000,0.420000,0.405000,0.415000,0.415000,996000
2000-02-16,0.425000,0.430000,0.415000,0.420000,0.420000,362000
2000-02-17,0.420000,0.420000,0.410000,0.420000,0.420000,676000
2000-02-18,0.420000,0.460000,0.410000,0.440000,0.440000,3548000
2000-02-21,0.440000,0.540000,0.440000,0.495000,0.495000,5148000
2000-02-22,0.500000,0.510000,0.450000,0.450000,0.450000,2096000
2000-02-23,0.455000,0.500000,0.455000,0.485000,0.485000,1780000
2000-02-24,0.485000,0.490000,0.470000,0.480000,0.480000,1274000
2000-02-25,0.480000,0.480000,0.460000,0.470000,0.470000,1896000
2000-02-28,0.480000,0.480000,0.395000,0.405000,0.405000,514000
2000-02-29,0.405000,0.435000,0.405000,0.435000,0.435000,622000
2000-03-01,0.430000,0.440000,0.425000,0.435000,0.435000,608000
2000-03-02,0.430000,0.430000,0.425000,0.430000,0.430000,734000
2000-03-03,0.410000,0.430000,0.410000,0.420000,0.420000,1682000
