Date,Open,High,Low,Close,Adj Close,Volume
2017-01-11,4.740000,5.050000,4.110000,4.600000,4.600000,19966500
2017-01-12,4.640000,4.760000,3.600000,3.700000,3.700000,12870800
2017-01-13,3.700000,3.900000,3.000000,3.160000,3.160000,4885500
2017-01-16,3.130000,3.130000,2.800000,2.900000,2.900000,2207000
2017-01-17,2.900000,3.200000,2.900000,3.070000,3.070000,1845000
2017-01-18,3.150000,3.190000,3.070000,3.100000,3.100000,1020500
2017-01-19,3.100000,3.100000,2.950000,2.970000,2.970000,775000
2017-01-20,3.050000,3.050000,2.960000,2.980000,2.980000,340000
2017-01-23,3.000000,3.040000,2.900000,2.900000,2.900000,640000
2017-01-24,2.950000,2.950000,2.880000,2.900000,2.900000,400000
2017-01-25,2.900000,2.950000,2.900000,2.920000,2.920000,200000
2017-01-26,2.920000,2.920000,2.800000,2.860000,2.860000,220000
2017-01-27,2.860000,2.900000,2.800000,2.900000,2.900000,155000
2017-02-01,2.800000,2.890000,2.800000,2.850000,2.850000,115000
2017-02-02,2.850000,2.880000,2.710000,2.750000,2.750000,630000
2017-02-03,2.800000,2.800000,2.730000,2.760000,2.760000,130000
2017-02-06,2.760000,2.790000,2.710000,2.730000,2.730000,410000
2017-02-07,2.730000,2.730000,2.670000,2.670000,2.670000,625000
2017-02-08,2.650000,2.650000,2.500000,2.600000,2.600000,610000
2017-02-09,2.550000,2.600000,2.510000,2.520000,2.520000,454956
2017-02-10,2.520000,2.740000,2.500000,2.670000,2.670000,740000
2017-02-13,2.750000,2.760000,2.700000,2.730000,2.730000,415000
2017-02-14,2.720000,2.720000,2.550000,2.620000,2.620000,301000
2017-02-15,2.620000,2.670000,2.570000,2.580000,2.580000,510000
2017-02-16,2.580000,2.580000,2.550000,2.550000,2.550000,225000
2017-02-17,2.550000,2.550000,2.520000,2.540000,2.540000,195000
2017-02-20,2.500000,2.550000,2.500000,2.510000,2.510000,365000
2017-02-21,2.500000,2.530000,2.500000,2.510000,2.510000,260000
2017-02-22,2.510000,2.530000,2.510000,2.530000,2.530000,90000
2017-02-23,2.520000,2.520000,2.500000,2.500000,2.500000,95000
2017-02-24,2.450000,2.490000,2.450000,2.470000,2.470000,255000
2017-02-27,2.440000,2.450000,2.420000,2.430000,2.430000,385000
2017-02-28,2.400000,2.410000,2.300000,2.310000,2.310000,380000
2017-03-01,2.060000,2.100000,1.990000,2.030000,2.030000,1565000
2017-03-02,2.030000,2.030000,1.800000,1.900000,1.900000,840000
2017-03-03,1.890000,1.890000,1.800000,1.850000,1.850000,180000
2017-03-06,1.840000,1.860000,1.810000,1.830000,1.830000,275000
2017-03-07,1.830000,1.860000,1.830000,1.830000,1.830000,170000
2017-03-08,1.860000,1.870000,1.850000,1.850000,1.850000,145000
2017-03-09,1.830000,1.830000,1.800000,1.830000,1.830000,165000
2017-03-10,1.800000,1.800000,1.610000,1.640000,1.640000,285000
2017-03-13,1.640000,1.640000,1.350000,1.530000,1.530000,710000
2017-03-14,1.480000,1.510000,1.480000,1.500000,1.500000,100000
2017-03-15,1.500000,1.500000,1.460000,1.460000,1.460000,35000
2017-03-16,1.460000,1.550000,1.460000,1.510000,1.510000,135000
2017-03-17,1.400000,1.450000,1.400000,1.440000,1.440000,230000
2017-03-20,1.390000,1.430000,1.390000,1.410000,1.410000,155000
2017-03-21,1.360000,1.400000,1.360000,1.390000,1.390000,110000
2017-03-22,1.360000,1.380000,1.340000,1.360000,1.360000,275000
2017-03-23,1.350000,1.360000,1.350000,1.360000,1.360000,335000
2017-03-24,1.400000,1.450000,1.390000,1.430000,1.430000,260000
2017-03-27,1.450000,2.510000,1.440000,2.120000,2.120000,1835000
2017-03-28,2.150000,2.560000,2.150000,2.200000,2.200000,3145000
2017-03-29,2.200000,2.390000,2.200000,2.270000,2.270000,862000
2017-03-30,2.230000,2.230000,2.200000,2.200000,2.200000,352000
2017-03-31,2.190000,2.200000,2.190000,2.190000,2.190000,330000
2017-04-03,2.260000,2.270000,2.090000,2.090000,2.090000,85000
2017-04-05,2.010000,2.020000,1.700000,1.900000,1.900000,315000
2017-04-06,1.910000,1.910000,1.900000,1.900000,1.900000,35000
2017-04-07,1.900000,1.900000,1.790000,1.810000,1.810000,150000
2017-04-10,2.000000,2.510000,2.000000,2.210000,2.210000,1860000
2017-04-11,2.220000,2.350000,2.220000,2.270000,2.270000,755000
2017-04-12,2.300000,2.300000,2.120000,2.190000,2.190000,190000
2017-04-13,2.000000,2.190000,2.000000,2.110000,2.110000,105000
2017-04-18,2.180000,2.180000,2.000000,2.080000,2.080000,290000
2017-04-19,2.100000,2.170000,2.100000,2.120000,2.120000,85000
2017-04-20,2.100000,2.160000,2.100000,2.160000,2.160000,145120
2017-04-21,2.160000,2.160000,2.150000,2.160000,2.160000,140000
2017-04-24,2.170000,2.180000,2.150000,2.150000,2.150000,140000
2017-04-25,2.260000,2.260000,2.170000,2.170000,2.170000,40000
2017-04-26,2.180000,2.180000,2.050000,2.090000,2.090000,90000
