Date,Open,High,Low,Close,Adj Close,Volume
2019-05-31,1.500000,1.500000,1.200000,1.210000,1.210000,167506000
2019-06-03,1.230000,1.480000,1.200000,1.440000,1.440000,91768000
2019-06-04,1.440000,1.480000,1.400000,1.440000,1.440000,18934000
2019-06-05,1.440000,1.470000,1.400000,1.400000,1.400000,16320000
2019-06-06,1.410000,1.430000,1.400000,1.400000,1.400000,6940000
2019-06-10,1.390000,1.430000,1.260000,1.390000,1.390000,8744000
2019-06-11,1.390000,1.400000,1.390000,1.390000,1.390000,2252000
2019-06-12,1.390000,1.410000,1.390000,1.390000,1.390000,1964000
2019-06-13,1.390000,1.400000,1.390000,1.390000,1.390000,3492000
2019-06-14,1.400000,1.400000,1.380000,1.380000,1.380000,6096000
2019-06-17,1.330000,1.360000,1.260000,1.280000,1.280000,1074000
2019-06-18,1.250000,1.250000,1.150000,1.210000,1.210000,2146000
2019-06-19,1.210000,1.310000,1.210000,1.240000,1.240000,1730000
2019-06-20,1.240000,1.250000,1.180000,1.250000,1.250000,558000
2019-06-21,1.220000,1.220000,1.160000,1.190000,1.190000,960000
2019-06-24,1.170000,1.170000,1.090000,1.100000,1.100000,1854000
2019-06-25,1.100000,1.100000,1.030000,1.070000,1.070000,1188000
2019-06-26,1.060000,1.180000,1.030000,1.170000,1.170000,1362000
2019-06-27,1.140000,1.430000,1.120000,1.430000,1.430000,3438000
2019-06-28,1.430000,1.510000,1.320000,1.500000,1.500000,5364000
2019-07-02,1.490000,1.490000,1.360000,1.370000,1.370000,746000
2019-07-03,1.360000,1.470000,1.210000,1.440000,1.440000,882000
2019-07-04,1.400000,1.400000,1.340000,1.350000,1.350000,290000
2019-07-05,1.350000,1.360000,1.300000,1.360000,1.360000,404000
2019-07-08,1.360000,1.360000,1.270000,1.270000,1.270000,84000
2019-07-09,1.270000,1.380000,1.220000,1.360000,1.360000,262000
2019-07-10,1.340000,1.440000,1.270000,1.310000,1.310000,244000
2019-07-11,1.280000,1.420000,1.260000,1.320000,1.320000,118000
2019-07-12,1.310000,1.310000,1.250000,1.270000,1.270000,224000
2019-07-15,1.250000,1.270000,1.250000,1.260000,1.260000,38000
2019-07-16,1.240000,1.310000,1.240000,1.260000,1.260000,70000
2019-07-17,1.260000,1.360000,1.230000,1.280000,1.280000,194000
2019-07-18,1.260000,1.330000,1.220000,1.270000,1.270000,358000
2019-07-19,1.240000,1.280000,1.230000,1.270000,1.270000,460000
2019-07-22,1.250000,1.250000,1.220000,1.230000,1.230000,132000
2019-07-23,1.230000,1.240000,1.210000,1.230000,1.230000,198000
2019-07-24,1.210000,1.280000,1.210000,1.280000,1.280000,68000
2019-07-25,1.250000,1.250000,1.250000,1.250000,1.250000,78000
2019-07-26,1.220000,1.250000,1.220000,1.250000,1.250000,32000
2019-07-29,1.220000,1.220000,1.200000,1.210000,1.210000,80000
2019-07-30,1.220000,1.270000,1.200000,1.270000,1.270000,270000
2019-07-31,1.270000,1.270000,1.210000,1.240000,1.240000,16000
2019-08-01,1.200000,1.220000,1.200000,1.220000,1.220000,10000
2019-08-02,1.190000,1.190000,1.160000,1.170000,1.170000,96000
2019-08-05,1.170000,1.170000,1.100000,1.100000,1.100000,126000
2019-08-06,1.090000,1.090000,1.040000,1.070000,1.070000,310000
2019-08-07,1.040000,1.200000,1.040000,1.200000,1.200000,150000
2019-08-08,1.200000,1.200000,1.200000,1.200000,1.200000,24000
2019-08-09,1.150000,1.200000,1.150000,1.200000,1.200000,6000
2019-08-12,1.150000,1.150000,1.150000,1.150000,1.150000,12000
2019-08-13,1.150000,1.150000,1.120000,1.120000,1.120000,78000
2019-08-14,1.120000,1.150000,1.120000,1.150000,1.150000,86000
2019-08-15,1.080000,1.190000,1.080000,1.190000,1.190000,202000
2019-08-16,1.190000,1.240000,1.190000,1.240000,1.240000,318000
2019-08-19,1.250000,1.270000,1.180000,1.250000,1.250000,30000
2019-08-20,1.200000,1.200000,1.150000,1.200000,1.200000,70000
2019-08-21,1.250000,1.250000,1.170000,1.170000,1.170000,50000
2019-08-22,1.150000,1.170000,1.150000,1.170000,1.170000,30000
2019-08-23,1.170000,1.170000,1.170000,1.170000,1.170000,0
2019-08-26,1.150000,1.150000,1.110000,1.150000,1.150000,76000
2019-08-27,1.120000,1.150000,1.120000,1.150000,1.150000,78000
2019-08-28,1.130000,1.150000,1.100000,1.140000,1.140000,56000
2019-08-29,1.110000,1.110000,1.110000,1.120000,1.120000,10000
2019-08-30,1.180000,1.180000,1.150000,1.150000,1.150000,18000
2019-09-02,1.120000,1.130000,1.100000,1.120000,1.120000,80000
2019-09-03,1.120000,1.160000,1.090000,1.100000,1.100000,94000
2019-09-04,1.100000,1.100000,1.090000,1.090000,1.090000,146000
2019-09-05,1.030000,1.090000,1.030000,1.080000,1.080000,216000
2019-09-06,1.080000,1.180000,1.080000,1.170000,1.170000,398000
2019-09-09,1.100000,1.120000,1.100000,1.120000,1.120000,10000
2019-09-10,1.130000,1.130000,1.120000,1.120000,1.120000,54000
2019-09-11,1.120000,1.200000,1.120000,1.160000,1.160000,20000
2019-09-12,1.120000,1.150000,1.100000,1.100000,1.100000,66000
2019-09-13,1.110000,1.110000,1.110000,1.110000,1.110000,6000
2019-09-16,1.110000,1.110000,1.110000,1.110000,1.110000,74000
2019-09-17,1.130000,1.130000,1.090000,1.100000,1.100000,46000
2019-09-18,1.110000,1.110000,1.100000,1.110000,1.110000,36000
2019-09-19,1.020000,1.120000,1.020000,1.120000,1.120000,20000
2019-09-20,1.090000,1.100000,1.080000,1.080000,1.080000,56000
2019-09-23,1.090000,1.090000,1.050000,1.080000,1.080000,82000
2019-09-24,1.080000,1.080000,1.060000,1.060000,1.060000,132000
2019-09-25,1.070000,1.070000,1.030000,1.030000,1.030000,186000
2019-09-26,1.020000,1.050000,1.020000,1.050000,1.050000,154000
2019-09-27,1.050000,1.050000,1.050000,1.050000,1.050000,0
2019-09-30,1.030000,1.020000,1.000000,1.000000,1.000000,90000
2019-10-02,0.960000,0.990000,0.780000,0.850000,0.850000,8788000
2019-10-03,0.830000,0.870000,0.830000,0.850000,0.850000,122000
2019-10-04,0.840000,0.870000,0.840000,0.850000,0.850000,72000
2019-10-08,0.780000,0.980000,0.780000,0.970000,0.970000,438000
2019-10-09,0.890000,0.930000,0.890000,0.900000,0.900000,20000
2019-10-10,0.900000,0.980000,0.900000,0.970000,0.970000,236000
2019-10-11,0.970000,1.040000,0.960000,1.030000,1.030000,438000
2019-10-14,1.000000,1.000000,0.970000,0.970000,0.970000,28000
2019-10-15,0.960000,1.030000,0.910000,1.030000,1.030000,88000
2019-10-16,0.980000,1.020000,0.950000,0.950000,0.950000,26000
