Date,Open,High,Low,Close,Adj Close,Volume
2019-07-16,1.350000,1.440000,1.160000,1.300000,1.300000,19964000
2019-07-17,1.280000,1.300000,1.180000,1.240000,1.240000,1504000
2019-07-18,1.230000,1.260000,1.200000,1.240000,1.240000,1012000
2019-07-19,1.270000,1.270000,1.210000,1.210000,1.210000,392000
2019-07-22,1.210000,1.210000,1.100000,1.100000,1.100000,1238000
2019-07-23,1.150000,1.150000,1.100000,1.130000,1.130000,778000
2019-07-24,1.130000,1.140000,1.090000,1.090000,1.090000,542000
2019-07-25,1.140000,1.120000,1.050000,1.060000,1.060000,414000
2019-07-26,1.020000,1.030000,0.970000,0.980000,0.980000,1340955
2019-07-29,0.980000,0.980000,0.920000,0.940000,0.940000,418000
2019-07-30,0.930000,0.970000,0.900000,0.950000,0.950000,396000
2019-07-31,0.950000,1.200000,0.950000,1.180000,1.180000,1222000
2019-08-01,1.140000,1.260000,1.140000,1.140000,1.140000,1662000
2019-08-02,1.190000,1.190000,1.100000,1.140000,1.140000,416000
2019-08-05,1.140000,1.150000,1.100000,1.100000,1.100000,392000
2019-08-06,1.100000,1.100000,1.050000,1.100000,1.100000,416955
2019-08-07,1.140000,1.140000,1.140000,1.140000,1.140000,0
2019-08-08,1.080000,1.130000,1.080000,1.130000,1.130000,20000
2019-08-09,1.010000,1.090000,1.010000,1.090000,1.090000,170000
2019-08-12,1.090000,1.090000,1.030000,1.030000,1.030000,8000
2019-08-13,0.990000,1.060000,0.990000,1.010000,1.010000,116000
2019-08-14,1.030000,1.030000,0.990000,0.990000,0.990000,138000
2019-08-15,0.990000,1.050000,0.960000,0.990000,0.990000,96000
2019-08-16,1.060000,1.060000,0.920000,1.010000,1.010000,68000
2019-08-19,1.010000,1.080000,1.000000,1.080000,1.080000,120000
2019-08-20,1.080000,1.090000,1.040000,1.050000,1.050000,60000
2019-08-21,1.050000,1.050000,0.910000,1.020000,1.020000,308000
2019-08-22,1.020000,1.030000,1.020000,1.020000,1.020000,6000
2019-08-23,1.060000,1.090000,1.000000,1.000000,1.000000,62000
2019-08-26,1.000000,1.000000,0.950000,0.960000,0.960000,26000
2019-08-27,0.960000,1.000000,0.950000,0.990000,0.990000,260035
2019-08-28,0.960000,1.000000,0.960000,0.990000,0.990000,370000
2019-08-29,1.000000,1.000000,0.970000,0.980000,0.980000,120000
2019-08-30,1.000000,1.000000,0.940000,0.960000,0.960000,350000
2019-09-02,0.950000,1.010000,0.940000,0.960000,0.960000,462000
2019-09-03,0.970000,0.970000,0.930000,0.950000,0.950000,652000
2019-09-04,0.990000,0.990000,0.910000,0.960000,0.960000,344000
2019-09-05,0.980000,0.980000,0.940000,0.940000,0.940000,32000
2019-09-06,0.960000,0.960000,0.900000,0.950000,0.950000,1130000
2019-09-09,0.920000,0.930000,0.890000,0.920000,0.920000,996000
2019-09-10,0.940000,1.010000,0.920000,0.950000,0.950000,350000
2019-09-11,0.930000,0.930000,0.930000,0.930000,0.930000,80000
2019-09-12,0.930000,0.930000,0.900000,0.920000,0.920000,198000
2019-09-13,0.920000,0.930000,0.910000,0.930000,0.930000,44000
2019-09-16,0.920000,0.930000,0.900000,0.930000,0.930000,304000
2019-09-17,0.930000,0.930000,0.900000,0.910000,0.910000,606000
2019-09-18,0.910000,0.920000,0.900000,0.910000,0.910000,76000
2019-09-19,0.900000,0.940000,0.890000,0.910000,0.910000,471965
2019-09-20,0.950000,0.960000,0.880000,0.900000,0.900000,1118000
2019-09-23,0.910000,0.910000,0.900000,0.900000,0.900000,8000
2019-09-24,0.890000,0.890000,0.770000,0.890000,0.890000,630000
2019-09-25,0.880000,0.890000,0.870000,0.890000,0.890000,62000
2019-09-26,0.980000,0.980000,0.890000,0.910000,0.910000,162000
2019-09-27,0.990000,0.990000,0.880000,0.920000,0.920000,46000
2019-09-30,0.970000,0.970000,0.900000,0.930000,0.930000,416000
2019-10-02,0.940000,0.940000,0.910000,0.920000,0.920000,84000
2019-10-03,0.910000,0.920000,0.900000,0.920000,0.920000,70000
2019-10-04,0.920000,0.930000,0.890000,0.930000,0.930000,74000
2019-10-08,0.930000,0.930000,0.900000,0.930000,0.930000,70000
2019-10-09,0.900000,0.930000,0.900000,0.930000,0.930000,36000
2019-10-10,0.920000,0.920000,0.860000,0.910000,0.910000,232000
2019-10-11,0.950000,0.950000,0.800000,0.850000,0.850000,884000
2019-10-14,0.850000,0.880000,0.850000,0.880000,0.880000,34000
2019-10-15,0.870000,0.870000,0.830000,0.870000,0.870000,60000
2019-10-16,0.830000,0.840000,0.820000,0.830000,0.830000,74000
2019-10-17,0.820000,0.840000,0.810000,0.830000,0.830000,214000
2019-10-18,0.850000,0.850000,0.800000,0.810000,0.810000,132000
2019-10-21,0.820000,0.820000,0.800000,0.810000,0.810000,16000
2019-10-22,0.810000,0.840000,0.800000,0.840000,0.840000,182000
2019-10-23,0.900000,0.900000,0.820000,0.830000,0.830000,138000
2019-10-24,0.830000,0.840000,0.830000,0.840000,0.840000,112000
2019-10-25,0.890000,0.900000,0.820000,0.820000,0.820000,166000
2019-10-28,0.820000,0.850000,0.800000,0.820000,0.820000,446000
2019-10-29,0.820000,0.830000,0.800000,0.830000,0.830000,242000
2019-10-30,0.830000,0.840000,0.810000,0.840000,0.840000,426000
2019-10-31,0.840000,0.860000,0.840000,0.860000,0.860000,12000
2019-11-01,0.820000,0.850000,0.820000,0.840000,0.840000,156000
2019-11-04,0.840000,0.850000,0.810000,0.830000,0.830000,358000
2019-11-05,0.830000,0.840000,0.820000,0.840000,0.840000,10000
2019-11-06,0.840000,0.840000,0.820000,0.840000,0.840000,70000
2019-11-07,0.810000,0.820000,0.790000,0.790000,0.790000,158000
2019-11-08,0.790000,0.810000,0.770000,0.810000,0.810000,116000
2019-11-11,0.790000,0.810000,0.790000,0.810000,0.810000,10000
2019-11-12,0.830000,0.830000,0.800000,0.820000,0.820000,10000
2019-11-13,0.780000,0.810000,0.780000,0.810000,0.810000,26000
2019-11-14,0.780000,0.800000,0.780000,0.800000,0.800000,12000
2019-11-15,0.770000,0.800000,0.770000,0.790000,0.790000,186000
2019-11-18,0.810000,0.810000,0.750000,0.790000,0.790000,74000
2019-11-19,0.780000,0.810000,0.780000,0.810000,0.810000,326000
2019-11-20,0.800000,0.800000,0.780000,0.790000,0.790000,40000
2019-11-21,0.790000,0.800000,0.770000,0.800000,0.800000,98000
2019-11-22,0.760000,0.810000,0.750000,0.810000,0.810000,74000
2019-11-25,0.770000,0.810000,0.750000,0.800000,0.800000,1062000
2019-11-26,0.770000,0.810000,0.770000,0.800000,0.800000,858000
2019-11-27,0.790000,0.790000,0.750000,0.770000,0.770000,348000
2019-11-28,0.750000,0.780000,0.750000,0.770000,0.770000,68000
2019-11-29,0.760000,0.770000,0.760000,0.770000,0.770000,10000
2019-12-02,0.750000,0.770000,0.750000,0.770000,0.770000,10000
2019-12-03,0.750000,0.770000,0.750000,0.770000,0.770000,24000
2019-12-04,0.750000,0.770000,0.740000,0.770000,0.770000,176000
2019-12-05,0.750000,0.760000,0.750000,0.750000,0.750000,8000
2019-12-06,0.740000,0.810000,0.740000,0.800000,0.800000,24000
2019-12-09,0.800000,0.800000,0.770000,0.790000,0.790000,8000
2019-12-10,0.800000,0.810000,0.750000,0.800000,0.800000,68000
2019-12-11,0.800000,0.810000,0.800000,0.800000,0.800000,76000
2019-12-12,0.790000,0.790000,0.730000,0.750000,0.750000,210000
2019-12-13,0.750000,0.770000,0.750000,0.770000,0.770000,884000
2019-12-16,0.750000,0.790000,0.740000,0.770000,0.770000,138000
2019-12-17,0.760000,0.760000,0.720000,0.720000,0.720000,348000
2019-12-18,0.730000,0.740000,0.720000,0.740000,0.740000,26000
2019-12-19,0.740000,0.750000,0.720000,0.750000,0.750000,100000
2019-12-20,0.750000,0.780000,0.750000,0.780000,0.780000,36000
2019-12-23,0.760000,0.760000,0.720000,0.740000,0.740000,1214000
2019-12-24,0.740000,0.740000,0.740000,0.740000,0.740000,16000
2019-12-27,0.740000,0.740000,0.740000,0.740000,0.740000,86000
2019-12-30,0.730000,0.730000,0.730000,0.740000,0.740000,12000
2019-12-31,0.740000,0.740000,0.700000,0.720000,0.720000,112000
2020-01-02,0.730000,0.730000,0.700000,0.710000,0.710000,22000
2020-01-03,0.710000,0.720000,0.710000,0.720000,0.720000,58000
2020-01-06,0.710000,0.710000,0.700000,0.710000,0.710000,114000
2020-01-07,0.710000,0.710000,0.680000,0.700000,0.700000,178000
2020-01-08,0.700000,0.700000,0.700000,0.700000,0.700000,20000
2020-01-09,0.700000,0.700000,0.680000,0.690000,0.690000,24000
2020-01-10,0.700000,0.720000,0.700000,0.720000,0.720000,6000
2020-01-13,0.700000,0.700000,0.700000,0.700000,0.700000,2000
2020-01-14,0.680000,0.680000,0.680000,0.700000,0.700000,2000
2020-01-15,0.710000,0.710000,0.700000,0.700000,0.700000,362000
2020-01-16,0.690000,0.710000,0.690000,0.700000,0.700000,14000
2020-01-17,0.700000,0.700000,0.700000,0.700000,0.700000,60000
2020-01-20,0.700000,0.710000,0.700000,0.710000,0.710000,22000
2020-01-21,0.750000,0.750000,0.700000,0.700000,0.700000,54000
2020-01-22,0.700000,0.700000,0.680000,0.720000,0.720000,56000
2020-01-23,0.720000,0.720000,0.690000,0.690000,0.690000,116000
2020-01-24,0.680000,0.680000,0.680000,0.710000,0.710000,44000
2020-01-29,0.660000,0.680000,0.600000,0.700000,0.700000,196000
2020-01-30,0.700000,0.710000,0.670000,0.710000,0.710000,304000
2020-01-31,0.670000,0.690000,0.640000,0.690000,0.690000,276000
2020-02-03,0.660000,0.690000,0.660000,0.690000,0.690000,76000
2020-02-04,0.690000,0.700000,0.690000,0.700000,0.700000,194000
2020-02-05,0.700000,0.790000,0.700000,0.780000,0.780000,724000
2020-02-06,0.770000,0.770000,0.770000,0.770000,0.770000,0
2020-02-07,0.770000,0.770000,0.770000,0.770000,0.770000,28000
2020-02-10,0.770000,0.780000,0.750000,0.780000,0.780000,34000
2020-02-11,0.780000,0.780000,0.780000,0.780000,0.780000,278000
