Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,0.269240,0.352390,0.269240,0.348430,0.348430,17977
2005-09-30,0.364270,0.391990,0.340510,0.348430,0.348430,18141
2005-10-03,0.356350,0.360310,0.332590,0.336550,0.336550,3359
2005-10-04,0.332590,0.356350,0.324680,0.352390,0.352390,3700
2005-10-05,0.340510,0.352390,0.336550,0.340510,0.340510,2425
2005-10-06,0.332590,0.348430,0.324680,0.336550,0.336550,1806
2005-10-07,0.332590,0.332590,0.316760,0.320720,0.320720,2677
2005-10-10,0.344470,0.376150,0.332590,0.364270,0.364270,8246
2005-10-12,0.364270,0.364270,0.320720,0.328640,0.328640,3599
2005-10-13,0.332590,0.348430,0.289040,0.316760,0.316760,6314
2005-10-14,0.308840,0.336550,0.308840,0.332590,0.332590,2298
2005-10-17,0.332590,0.364270,0.332590,0.340510,0.340510,7653
2005-10-18,0.336550,0.348430,0.336550,0.348430,0.348430,3031
2005-10-19,0.340510,0.352390,0.336550,0.352390,0.352390,3081
2005-10-20,0.356350,0.395950,0.356350,0.380110,0.380110,17313
2005-10-21,0.368230,0.368230,0.356350,0.364270,0.364270,7621
2005-10-24,0.360310,0.368230,0.356350,0.364270,0.364270,1541
2005-10-25,0.372190,0.372190,0.320720,0.352390,0.352390,6819
2005-10-26,0.336550,0.336550,0.324680,0.332590,0.332590,3536
2005-10-27,0.340510,0.348430,0.332590,0.336550,0.336550,2526
2005-10-28,0.336550,0.336550,0.328640,0.328640,0.328640,1950
2005-10-31,0.328640,0.352390,0.328640,0.352390,0.352390,2374
2005-11-01,0.348430,0.348430,0.336550,0.336550,0.336550,1339
2005-11-02,0.340510,0.352390,0.336550,0.344470,0.344470,1414
2005-11-03,0.348430,0.368230,0.344470,0.356350,0.356350,3271
2005-11-04,0.356350,0.356350,0.352390,0.356350,0.356350,1200
2005-11-07,0.332590,0.348430,0.332590,0.348430,0.348430,1781
2005-11-08,0.344470,0.348430,0.340510,0.344470,0.344470,657
2005-11-09,0.344470,0.356350,0.344470,0.348430,0.348430,1073
2005-11-10,0.340510,0.348430,0.340510,0.348430,0.348430,707
2005-11-11,0.340510,0.344470,0.336550,0.344470,0.344470,2374
2005-11-14,0.348430,0.348430,0.336550,0.344470,0.344470,480
2005-11-15,0.340510,0.348430,0.336550,0.340510,0.340510,1073
2005-11-16,0.336550,0.336550,0.332590,0.336550,0.336550,1566
2005-11-17,0.332590,0.336550,0.320720,0.328640,0.328640,1412
2005-11-18,0.332590,0.332590,0.316760,0.324680,0.324680,1616
2005-11-21,0.332590,0.332590,0.304880,0.324680,0.324680,1389
2005-11-22,0.320720,0.324680,0.312800,0.312800,0.312800,581
2005-11-23,0.300920,0.304880,0.277160,0.300920,0.300920,2627
2005-11-24,0.285080,0.304880,0.285080,0.296960,0.296960,467
2005-11-25,0.289040,0.300920,0.289040,0.300920,0.300920,253
2005-11-28,0.300920,0.300920,0.285080,0.293000,0.293000,1642
2005-11-29,0.285080,0.285080,0.281120,0.285080,0.285080,1490
2005-11-30,0.289040,0.289040,0.277160,0.277160,0.277160,1111
2005-12-01,0.265280,0.269240,0.253410,0.269240,0.269240,1238
2005-12-02,0.253410,0.269240,0.253410,0.257360,0.257360,2438
2005-12-05,0.253410,0.285080,0.253410,0.285080,0.285080,960
2005-12-06,0.277160,0.289040,0.277160,0.289040,0.289040,1035
2005-12-07,0.285080,0.316760,0.285080,0.312800,0.312800,1515
2005-12-08,0.312800,0.316760,0.304880,0.304880,0.304880,1010
2005-12-09,0.300920,0.300920,0.300920,0.300920,0.300920,215
2005-12-12,0.300920,0.312800,0.300920,0.308840,0.308840,379
2005-12-13,0.300920,0.316760,0.300920,0.300920,0.300920,644
2005-12-14,0.312800,0.312800,0.293000,0.304880,0.304880,758
2005-12-15,0.285080,0.285080,0.285080,0.285080,0.285080,126
2005-12-16,0.253410,0.308840,0.253410,0.308840,0.308840,1465
2005-12-19,0.308840,0.308840,0.293000,0.304880,0.304880,450
2005-12-20,0.277160,0.277160,0.277160,0.289040,0.289040,126
2005-12-21,0.293000,0.293000,0.289040,0.293000,0.293000,934
2005-12-22,null,null,null,null,null,null
2005-12-23,0.312800,0.312800,0.304880,0.304880,0.304880,1238
2005-12-28,0.308840,0.308840,0.308840,0.308840,0.308840,126
2005-12-29,0.304880,0.304880,0.304880,0.304880,0.304880,253
2005-12-30,0.293000,0.293000,0.293000,0.293000,0.293000,126
2006-01-03,0.293000,0.293000,0.289040,0.293000,0.293000,1035
2006-01-04,0.293000,0.293000,0.277160,0.281120,0.281120,581
2006-01-05,0.281120,0.281120,0.281120,0.285080,0.285080,25
2006-01-06,0.285080,0.312800,0.285080,0.296960,0.296960,1212
2006-01-09,0.296960,0.300920,0.296960,0.300920,0.300920,682
2006-01-10,0.308840,0.316760,0.304880,0.304880,0.304880,1528
2006-01-11,0.300920,0.300920,0.296960,0.296960,0.296960,1642
2006-01-12,0.293000,0.293000,0.293000,0.293000,0.293000,215
2006-01-13,0.293000,0.293000,0.293000,0.293000,0.293000,383
2006-01-16,0.289040,0.289040,0.289040,0.293000,0.293000,189
2006-01-17,0.289040,0.296960,0.285080,0.293000,0.293000,619
2006-01-18,0.277160,0.293000,0.277160,0.289040,0.289040,439
2006-01-19,0.289040,0.289040,0.289040,0.289040,0.289040,639
2006-01-20,0.300920,0.300920,0.289040,0.293000,0.293000,985
2006-01-23,0.289040,0.296960,0.277160,0.289040,0.289040,1238
2006-01-24,0.285080,0.285080,0.285080,0.285080,0.285080,404
2006-01-25,0.289040,0.300920,0.289040,0.293000,0.293000,884
2006-01-26,0.285080,0.293000,0.285080,0.293000,0.293000,152
2006-01-27,0.285080,0.289040,0.285080,0.289040,0.289040,202
2006-02-01,0.289040,0.289040,0.289040,0.289040,0.289040,104
2006-02-02,0.289040,0.300920,0.289040,0.300920,0.300920,316
2006-02-03,0.308840,0.308840,0.296960,0.296960,0.296960,177
2006-02-06,0.304880,0.308840,0.304880,0.308840,0.308840,240
2006-02-07,0.289040,0.289040,0.289040,0.296960,0.296960,38
2006-02-08,0.296960,0.300920,0.296960,0.300920,0.300920,870
2006-02-09,0.296960,0.296960,0.281120,0.289040,0.289040,202
2006-02-10,0.293000,0.293000,0.285080,0.285080,0.285080,429
2006-02-13,0.296960,0.296960,0.296960,0.296960,0.296960,152
2006-02-14,0.285080,0.296960,0.281120,0.285080,0.285080,1642
2006-02-15,0.285080,0.293000,0.281120,0.293000,0.293000,732
2006-02-16,0.293000,0.304880,0.293000,0.296960,0.296960,2311
2006-02-17,0.312800,0.312800,0.296960,0.304880,0.304880,1846
2006-02-20,0.304880,0.304880,0.296960,0.300920,0.300920,2639
2006-02-21,0.296960,0.304880,0.296960,0.300920,0.300920,1743
2006-02-22,0.300920,0.300920,0.300920,0.300920,0.300920,407
2006-02-23,0.304880,0.304880,0.296960,0.296960,0.296960,1341
2006-02-24,0.296960,0.300920,0.293000,0.293000,0.293000,1200
2006-02-27,0.293000,0.304880,0.293000,0.300920,0.300920,1027
2006-02-28,0.304880,0.304880,0.304880,0.304880,0.304880,391
2006-03-01,0.300920,0.308840,0.296960,0.308840,0.308840,2273
2006-03-02,0.308840,0.308840,0.296960,0.304880,0.304880,506
2006-03-03,0.300920,0.300920,0.300920,0.300920,0.300920,492
2006-03-06,0.296960,0.296960,0.285080,0.289040,0.289040,1717
2006-03-07,0.281120,0.281120,0.269240,0.281120,0.281120,2134
2006-03-08,0.277160,0.277160,0.269240,0.277160,0.277160,657
2006-03-09,0.269240,0.273200,0.261320,0.273200,0.273200,1591
2006-03-10,0.261320,0.261320,0.241530,0.253410,0.253410,1894
2006-03-13,0.261320,0.277160,0.261320,0.265280,0.265280,3005
2006-03-14,0.261320,0.265280,0.261320,0.261320,0.261320,1137
2006-03-15,0.269240,0.273200,0.257360,0.269240,0.269240,4003
2006-03-16,0.269240,0.269240,0.257360,0.261320,0.261320,2336
2006-03-17,0.253410,0.273200,0.253410,0.273200,0.273200,3561
2006-03-20,0.265280,0.273200,0.261320,0.265280,0.265280,2643
2006-03-21,0.269240,0.273200,0.261320,0.261320,0.261320,3536
2006-03-22,0.269240,0.289040,0.261320,0.261320,0.261320,8461
2006-03-23,0.269240,0.312800,0.257360,0.308840,0.308840,20824
2006-03-24,0.320720,0.324680,0.285080,0.285080,0.285080,9850
2006-03-27,0.281120,0.293000,0.277160,0.289040,0.289040,1364
2006-03-28,0.289040,0.300920,0.285080,0.293000,0.293000,3485
2006-03-29,0.293000,0.293000,0.281120,0.293000,0.293000,1477
2006-03-30,0.293000,0.328640,0.285080,0.324680,0.324680,9471
2006-03-31,0.360310,0.364270,0.344470,0.352390,0.352390,29448
2006-04-03,0.356350,0.364270,0.348430,0.360310,0.360310,23059
2006-04-04,0.364270,0.364270,0.352390,0.356350,0.356350,9004
2006-04-06,0.352390,0.352390,0.344470,0.348430,0.348430,3864
2006-04-07,0.340510,0.352390,0.336550,0.340510,0.340510,4953
2006-04-10,null,null,null,null,null,null
2006-04-11,0.360310,0.368230,0.352390,0.356350,0.356350,5468
2006-04-12,0.356350,0.356350,0.344470,0.352390,0.352390,3624
2006-04-13,0.352390,0.352390,0.344470,0.344470,0.344470,2096
2006-04-18,0.348430,0.352390,0.344470,0.352390,0.352390,1705
2006-04-19,0.356350,0.360310,0.348430,0.352390,0.352390,7175
2006-04-20,0.356350,0.360310,0.356350,0.360310,0.360310,7413
2006-04-21,0.356350,0.443460,0.356350,0.443460,0.443460,35689
2006-04-24,0.411780,0.538490,0.411780,0.467220,0.467220,40396
2006-04-25,0.475130,0.475130,0.419700,0.427620,0.427620,14472
2006-04-26,0.427620,0.467220,0.427620,0.451380,0.451380,6162
2006-04-27,0.475130,0.514730,0.467220,0.475130,0.475130,16771
2006-04-28,0.475130,0.530570,0.459300,0.506810,0.506810,16151
2006-05-02,0.506810,0.522650,0.490970,0.514730,0.514730,7112
