Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,5.607080,5.696080,5.562580,5.696080,5.389360,46
2005-09-30,5.740580,6.007590,5.696080,5.963080,5.641982,160
2005-10-03,6.007590,6.007590,5.740580,5.740580,5.431464,23
2005-10-04,5.740580,5.740580,5.607080,5.607080,5.305152,15
2005-10-05,5.607080,5.874080,5.607080,5.785080,5.473567,155
2005-10-06,5.651580,5.696080,5.651580,5.651580,5.347256,54
2005-10-07,5.696080,5.785080,5.696080,5.740580,5.431464,146
2005-10-10,5.740580,5.740580,5.696080,5.696080,5.389360,25
2005-10-12,5.785080,5.918580,5.785080,5.785080,5.473567,734
2005-10-13,5.785080,5.785080,5.785080,5.785080,5.473567,97
2005-10-14,5.785080,5.785080,5.651580,5.696080,5.389360,47
2005-10-17,5.607080,5.696080,5.607080,5.696080,5.389360,7
2005-10-18,5.651580,5.651580,5.607080,5.607080,5.305152,25
2005-10-19,5.562580,5.651580,5.562580,5.651580,5.347256,82
2005-10-20,5.651580,5.651580,5.607080,5.607080,5.305152,22
2005-10-21,5.340080,5.562580,5.340080,5.473580,5.178842,86
2005-10-24,5.518080,5.518080,5.429080,5.429080,5.136737,89
2005-10-25,5.384580,5.384580,5.384580,5.384580,5.094633,7
2005-10-26,5.340080,5.384580,5.251070,5.295580,5.010426,86
2005-10-27,5.295580,5.295580,5.117570,5.206570,4.926208,66
2005-10-28,5.117570,5.162070,5.117570,5.162070,4.884105,15
2005-10-31,5.206570,5.206570,5.117570,5.117570,4.842001,70
2005-11-01,5.429080,5.518080,5.340080,5.518080,5.220944,142
2005-11-02,5.518080,5.518080,5.340080,5.518080,5.220944,100
2005-11-03,5.429080,5.473580,5.340080,5.429080,5.136737,383
2005-11-04,5.473580,5.473580,5.206570,5.384580,5.094633,192
2005-11-07,5.429080,5.651580,5.340080,5.651580,5.347256,1152
2005-11-08,5.518080,5.740580,5.518080,5.607080,5.305152,398
2005-11-09,5.785080,5.785080,5.562580,5.562580,5.263048,92
2005-11-10,5.651580,5.696080,5.651580,5.651580,5.347256,287
2005-11-11,5.740580,5.740580,5.473580,5.473580,5.178842,15
2005-11-14,5.473580,5.607080,5.473580,5.562580,5.263048,16
2005-11-15,5.473580,5.473580,5.251070,5.473580,5.178842,119
2005-11-16,5.473580,5.607080,5.473580,5.607080,5.305152,78
2005-11-17,5.607080,5.696080,5.607080,5.651580,5.347256,112
2005-11-18,5.696080,5.740580,5.607080,5.651580,5.347256,123
2005-11-21,5.651580,5.740580,5.384580,5.651580,5.347256,242
2005-11-22,null,null,null,null,null,null
2005-11-23,5.607080,5.607080,5.340080,5.518080,5.220944,32
2005-11-24,5.429080,5.429080,5.384580,5.384580,5.094633,17
2005-11-25,5.384580,5.384580,5.295580,5.340080,5.052530,19
2005-11-28,5.340080,5.340080,5.206570,5.295580,5.010426,53
2005-11-29,5.340080,5.562580,5.340080,5.562580,5.263048,414
2005-11-30,5.607080,5.963080,5.562580,5.918580,5.599878,2963
2005-12-01,5.918580,7.120100,5.651580,6.452590,6.105134,4958
2005-12-02,6.586090,6.808600,6.274590,6.541590,6.189341,2240
2005-12-05,6.541590,6.541590,6.052090,6.052090,5.726199,472
2005-12-06,6.052090,6.230090,5.918580,6.052090,5.726199,201
2005-12-07,6.141090,6.185590,6.007590,6.096590,5.768304,959
2005-12-08,6.230090,7.298100,6.230090,6.853100,6.484076,4581
2005-12-09,7.253600,8.811120,7.253600,8.633120,8.168247,14684
2005-12-12,8.944630,9.478630,7.965610,8.010110,7.578784,10470
2005-12-13,7.921110,8.366120,7.253600,7.609610,7.199851,4380
2005-12-14,7.654110,8.499620,7.342600,8.499620,8.041936,5988
2005-12-15,8.455120,8.499620,7.654110,7.787610,7.368266,2691
2005-12-16,7.965610,7.965610,7.520610,7.609610,7.199851,1489
2005-12-19,7.787610,7.876610,7.520610,7.565110,7.157747,1122
2005-12-20,7.565110,7.787610,7.253600,7.520610,7.115643,2434
2005-12-21,7.520610,7.698610,7.431610,7.476110,7.073539,714
2005-12-22,null,null,null,null,null,null
2005-12-23,7.298100,7.565110,7.298100,7.476110,7.073539,984
2005-12-28,7.476110,7.476110,7.209100,7.253600,6.863011,530
2005-12-29,7.342600,7.520610,7.209100,7.253600,6.863011,1240
2005-12-30,7.209100,7.431610,7.120100,7.253600,6.863011,553
2006-01-03,7.342600,7.876610,7.298100,7.876610,7.452473,1911
2006-01-04,8.010110,8.010110,7.654110,7.787610,7.368266,2415
2006-01-05,7.787610,8.232620,7.654110,8.054610,7.620888,2268
2006-01-06,8.010110,8.143620,7.965610,8.010110,7.578784,976
2006-01-09,8.010110,8.143620,7.965610,8.010110,7.578784,1433
