Date,Open,High,Low,Close,Adj Close,Volume
2015-10-08,32.299999,35.049999,32.299999,34.250000,32.657032,16964400
2015-10-09,34.500000,37.299999,33.650002,36.500000,34.802387,5173400
2015-10-12,36.500000,40.000000,34.799999,39.000000,37.186108,2200900
2015-10-13,40.000000,40.650002,37.700001,39.150002,37.329136,4257800
2015-10-14,38.299999,42.849998,37.700001,40.599998,38.711693,2507500
2015-10-15,40.500000,42.950001,39.700001,41.250000,39.331463,1598500
2015-10-16,41.900002,42.000000,39.299999,40.000000,38.139603,1161700
2015-10-19,40.200001,41.849998,39.000000,41.500000,39.569836,1183200
2015-10-20,42.000000,42.799999,41.049999,41.599998,39.665184,930980
2015-10-22,41.400002,45.200001,41.200001,42.400002,40.427979,802000
2015-10-23,42.700001,43.299999,41.400002,41.400002,39.474487,1310500
2015-10-26,41.500000,41.950001,39.900002,40.599998,38.711693,759300
2015-10-27,40.400002,41.599998,40.200001,41.450001,39.522163,614500
2015-10-28,41.599998,45.200001,41.200001,44.700001,42.621002,1449900
2015-10-29,44.299999,44.900002,43.549999,44.250000,42.191933,1047100
2015-10-30,43.799999,43.799999,41.200001,43.000000,41.000072,1001000
2015-11-02,42.900002,43.500000,42.250000,42.900002,40.904720,586000
2015-11-03,43.250000,44.250000,42.500000,43.400002,41.381462,661300
2015-11-04,44.299999,45.799999,43.849998,44.700001,42.621002,768500
2015-11-05,45.799999,49.299999,45.150002,46.750000,44.575661,997300
2015-11-06,47.150002,47.900002,45.650002,47.000000,44.814026,852550
2015-11-09,47.000000,49.200001,47.000000,47.500000,45.290771,2068800
2015-11-10,47.450001,49.599998,47.150002,49.349998,47.054726,1088270
2015-11-11,50.000000,51.849998,49.549999,51.500000,49.104736,1298055
2015-11-12,52.000000,53.650002,48.500000,49.599998,47.293098,1070800
2015-11-13,49.299999,49.799999,43.950001,45.000000,42.907047,2346000
2015-11-16,44.000000,48.700001,43.299999,48.549999,46.291939,1026100
2015-11-17,48.549999,48.599998,46.650002,47.200001,45.004726,858100
2015-11-18,47.400002,47.400002,45.599998,45.950001,43.812862,677250
2015-11-19,46.000000,47.000000,44.849998,46.500000,44.337284,1612600
2015-11-20,46.900002,49.700001,46.599998,49.150002,46.864033,1629100
2015-11-23,49.400002,49.400002,48.000000,48.200001,45.958218,606500
2015-11-24,47.799999,48.500000,47.049999,48.150002,45.910542,2381800
2015-11-25,48.000000,52.299999,47.299999,50.099998,47.769844,1319300
2015-11-26,50.500000,51.750000,49.099998,51.400002,49.009388,603200
2015-11-27,51.400002,51.799999,49.549999,50.000000,47.674500,579000
2015-11-30,50.000000,51.599998,50.000000,51.250000,48.866360,524000
2015-12-01,52.099998,52.500000,51.250000,51.650002,49.247757,584000
2015-12-02,52.200001,55.000000,52.200001,54.599998,52.060555,1055550
2015-12-03,54.400002,55.500000,53.299999,54.500000,51.965206,592800
2015-12-04,53.950001,54.700001,53.200001,54.000000,51.488461,272300
2015-12-07,54.799999,54.799999,53.500000,53.750000,51.250084,108100
2015-12-08,53.750000,54.000000,52.049999,53.000000,50.534969,366450
2015-12-09,53.099998,55.299999,52.900002,55.000000,52.441948,455500
2015-12-10,55.299999,57.000000,54.000000,54.099998,51.583813,821950
2015-12-11,54.599998,54.700001,51.650002,52.000000,49.581482,435900
2015-12-14,51.000000,54.450001,50.200001,54.099998,51.583813,307275
2015-12-15,54.000000,56.000000,54.000000,55.700001,53.109394,203100
2015-12-16,55.799999,56.500000,54.349998,54.450001,51.917530,232700
2015-12-17,54.450001,56.950001,54.450001,56.849998,54.205906,195960
2015-12-18,56.750000,58.900002,55.799999,58.549999,55.826839,329400
2015-12-21,58.799999,60.000000,58.500000,59.700001,56.923355,333370
2015-12-22,59.900002,59.900002,57.000000,58.450001,55.731487,320300
2015-12-23,59.700001,59.700001,54.700001,55.049999,52.489624,864200
2015-12-24,55.099998,55.849998,53.599998,54.500000,51.965206,424700
2015-12-28,55.000000,56.150002,54.750000,55.500000,52.918694,195800
2015-12-29,55.000000,55.150002,53.000000,53.900002,51.393116,581300
2015-12-30,53.900002,54.250000,51.900002,53.299999,50.821014,509200
2015-12-31,53.299999,55.000000,53.299999,54.650002,52.108231,113400
2016-01-04,54.200001,54.750000,52.799999,53.500000,51.011715,227100
2016-01-05,53.500000,53.500000,51.349998,51.549999,49.152412,490900
2016-01-06,51.150002,51.950001,47.900002,49.450001,47.150082,967900
2016-01-07,48.549999,49.450001,41.549999,42.599998,40.618675,2788700
2016-01-08,43.849998,46.950001,42.099998,46.099998,43.955887,2574600
2016-01-11,44.900002,50.349998,44.900002,49.049999,46.768681,1642654
2016-01-12,49.650002,52.500000,49.349998,52.000000,49.581482,1290828
2016-01-13,52.200001,53.000000,48.799999,49.099998,46.816357,1285900
2016-01-14,48.799999,53.000000,47.950001,52.450001,50.010551,975800
2016-01-15,52.200001,53.500000,51.599998,52.000000,49.581482,283600
2016-01-18,52.000000,52.000000,49.549999,51.000000,48.627995,162500
2016-01-19,51.599998,51.599998,49.549999,50.000000,47.674500,370900
2016-01-20,49.900002,50.799999,48.799999,49.400002,47.102406,559600
2016-01-21,49.200001,51.950001,48.950001,49.250000,46.959381,635900
2016-01-22,50.799999,51.000000,48.799999,50.500000,48.151245,176700
2016-01-25,50.500000,51.549999,49.700001,50.349998,48.008221,204800
2016-01-26,50.299999,50.299999,49.000000,49.500000,47.197758,283700
2016-01-27,49.549999,49.549999,47.500000,48.349998,46.101242,549100
2016-01-28,48.349998,48.450001,46.799999,47.700001,45.481472,420300
2016-01-29,47.700001,49.400002,45.549999,49.400002,47.102406,341400
2016-02-01,50.000000,50.599998,47.599998,48.799999,46.530312,203800
2016-02-02,47.500000,49.099998,47.099998,48.549999,46.291939,441900
2016-02-03,48.099998,48.099998,46.849998,48.000000,45.767517,154200
2016-02-04,47.950001,48.849998,47.799999,48.349998,46.101242,306900
2016-02-05,48.150002,48.599998,46.799999,47.200001,45.004726,1195400
2016-02-11,45.500000,46.500000,44.549999,44.900002,42.811699,163700
2016-02-12,44.400002,44.549999,42.099998,43.599998,41.572163,505100
2016-02-15,44.500000,47.799999,44.500000,47.299999,45.100075,388160
2016-02-16,46.799999,49.400002,46.799999,49.000000,46.721012,407600
2016-02-17,49.900002,50.200001,49.099998,50.000000,47.674500,481600
2016-02-18,50.549999,50.950001,48.950001,49.099998,46.816357,251600
2016-02-19,48.099998,48.299999,46.299999,46.599998,44.432632,774300
2016-02-22,46.500000,47.299999,44.799999,44.950001,42.859375,504500
2016-02-23,45.000000,45.799999,44.849998,45.000000,42.907047,387100
2016-02-24,45.000000,46.299999,44.700001,45.000000,42.907047,828800
2016-02-25,44.500000,44.599998,40.700001,43.900002,41.858215,2402970
2016-02-26,44.900002,45.349998,44.000000,44.799999,42.716351,969224
2016-02-29,45.450001,46.200001,44.200001,45.950001,43.812862,1093400
2016-03-01,46.200001,49.349998,46.000000,48.150002,45.910542,1573600
2016-03-02,49.500000,51.000000,48.950001,50.000000,47.674500,877500
2016-03-03,50.000000,50.400002,48.549999,49.549999,47.245426,413516
2016-03-04,50.000000,50.200001,49.500000,49.950001,47.626827,309700
2016-03-07,49.900002,50.500000,48.000000,49.150002,46.864033,370500
2016-03-08,49.099998,50.000000,48.000000,49.599998,47.293098,689700
2016-03-09,49.000000,49.099998,47.299999,47.799999,45.576817,639000
2016-03-10,47.799999,47.799999,46.099998,46.700001,44.527985,480200
2016-03-11,46.099998,47.000000,45.900002,46.900002,44.718681,118800
2016-03-14,46.950001,49.500000,46.299999,48.799999,46.530312,474900
2016-03-15,48.450001,50.049999,48.450001,49.750000,47.436131,206700
2016-03-16,49.750000,49.750000,48.200001,49.000000,46.721012,115600
2016-03-17,49.799999,49.799999,49.200001,49.349998,47.054726,184500
2016-03-18,49.599998,50.599998,49.000000,50.599998,48.246586,196680
2016-03-21,50.349998,52.849998,50.349998,52.650002,50.201252,514400
2016-03-22,52.500000,52.500000,50.450001,50.549999,48.198917,185800
2016-03-23,49.000000,49.000000,46.799999,46.950001,44.766357,22460500
2016-03-24,46.799999,47.000000,46.000000,46.150002,44.003563,504000
2016-03-29,46.000000,46.900002,45.450001,46.099998,43.955887,361300
2016-03-30,46.099998,47.400002,46.000000,46.650002,44.480309,303500
2016-03-31,46.650002,47.200001,46.000000,46.950001,44.766357,386400
2016-04-01,46.900002,47.299999,44.700001,45.049999,42.954727,565900
