Date,Open,High,Low,Close,Adj Close,Volume
2002-11-15,99.981499,159.061005,99.981499,140.882996,140.882996,5501
2002-11-18,140.882996,152.244995,138.610992,143.154999,143.154999,5215
2002-11-19,147.699997,159.061005,147.699997,152.244995,152.244995,4709
2002-11-20,134.065994,152.244995,134.065994,152.244995,152.244995,13136
2002-11-21,140.882996,152.244995,140.882996,149.972000,149.972000,12586
2002-11-22,143.154999,149.972000,143.154999,149.972000,149.972000,5985
2002-11-25,143.154999,156.789001,143.154999,154.516998,154.516998,6161
2002-11-26,149.972000,172.695007,149.972000,172.695007,172.695007,1518
2002-11-27,156.789001,156.789001,156.789001,156.789001,156.789001,3037
2002-11-28,165.878006,165.878006,165.878006,165.878006,165.878006,2244
2002-11-29,156.789001,161.334000,156.789001,161.334000,161.334000,2640
2002-12-02,null,null,null,null,null,null
2002-12-03,168.151001,168.151001,168.151001,168.151001,168.151001,1936
2002-12-04,168.151001,168.151001,168.151001,168.151001,168.151001,2420
2002-12-05,170.423004,181.783997,170.423004,170.423004,170.423004,3103
2002-12-06,172.695007,172.695007,172.695007,172.695007,172.695007,3125
2002-12-09,172.695007,181.783997,172.695007,181.783997,181.783997,4621
2002-12-10,179.511993,193.145996,177.240005,193.145996,193.145996,1936
2002-12-11,195.417999,195.417999,195.417999,195.417999,195.417999,2200
2002-12-12,211.324005,220.414001,211.324005,215.869003,215.869003,2134
2002-12-13,222.686005,238.591995,222.686005,224.957993,224.957993,6007
2002-12-16,224.957993,229.503006,224.957993,227.231003,227.231003,660
2002-12-17,229.503006,236.320007,229.503006,229.503006,229.503006,3323
2002-12-18,229.503006,229.503006,218.141006,224.957993,224.957993,3059
2002-12-19,229.503006,234.048004,229.503006,234.048004,234.048004,3917
2002-12-20,236.320007,236.320007,215.869003,231.774994,231.774994,7877
2002-12-23,231.774994,238.591995,227.231003,238.591995,238.591995,5149
2002-12-24,238.591995,245.408997,238.591995,245.408997,245.408997,2486
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,236.320007,240.863998,236.320007,240.863998,240.863998,330
2002-12-30,234.048004,238.591995,234.048004,238.591995,238.591995,814
2002-12-31,234.048004,245.408997,234.048004,234.048004,234.048004,0
2003-01-01,null,null,null,null,null,null
2003-01-02,243.136993,247.681000,240.863998,247.681000,247.681000,2707
2003-01-03,249.953995,254.498001,247.681000,254.498001,254.498001,3059
2003-01-06,254.498001,263.587006,249.953995,261.315002,261.315002,2552
2003-01-07,252.225998,259.042999,249.953995,256.770996,256.770996,2310
2003-01-08,256.770996,261.315002,256.770996,259.042999,259.042999,1144
2003-01-09,263.587006,263.587006,259.042999,261.315002,261.315002,880
2003-01-10,256.770996,268.131989,254.498001,261.315002,261.315002,1980
2003-01-13,263.587006,265.859985,261.315002,265.859985,265.859985,4533
2003-01-14,249.953995,274.949005,249.953995,272.677002,272.677002,3785
2003-01-15,277.221008,284.037994,274.949005,284.037994,284.037994,3741
2003-01-16,288.583008,290.855011,288.583008,290.855011,290.855011,1848
2003-01-17,290.855011,295.399994,288.583008,295.399994,295.399994,5545
2003-01-20,293.127014,295.399994,293.127014,293.127014,293.127014,1496
2003-01-21,293.127014,297.671997,293.127014,295.399994,295.399994,3323
2003-01-22,297.671997,302.217010,295.399994,302.217010,302.217010,4489
2003-01-23,297.671997,306.760986,297.671997,304.489014,304.489014,4225
2003-01-24,304.489014,306.760986,302.217010,306.760986,306.760986,2090
2003-01-27,304.489014,309.033997,302.217010,304.489014,304.489014,6271
2003-01-28,302.217010,313.578003,302.217010,313.578003,313.578003,7063
2003-01-29,318.122986,318.122986,313.578003,318.122986,318.122986,4291
2003-01-30,313.578003,324.940002,313.578003,324.940002,324.940002,3499
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,311.306000,311.306000,311.306000,311.306000,311.306000,176
2003-02-05,322.666992,327.212006,322.666992,322.666992,322.666992,3609
2003-02-06,327.212006,327.212006,318.122986,322.666992,322.666992,3587
2003-02-07,320.394989,324.940002,318.122986,318.122986,318.122986,3829
2003-02-10,324.940002,324.940002,318.122986,322.666992,322.666992,3631
2003-02-11,320.394989,324.940002,318.122986,320.394989,320.394989,6557
2003-02-12,322.666992,331.756989,320.394989,331.756989,331.756989,5237
2003-02-13,334.028992,336.300995,329.484009,331.756989,331.756989,2662
2003-02-14,329.484009,329.484009,315.851013,315.851013,315.851013,2971
2003-02-17,322.666992,327.212006,320.394989,320.394989,320.394989,2442
2003-02-18,327.212006,331.756989,327.212006,329.484009,329.484009,2707
2003-02-19,329.484009,329.484009,322.666992,322.666992,322.666992,2024
2003-02-20,324.940002,329.484009,320.394989,329.484009,329.484009,2354
2003-02-21,329.484009,329.484009,322.666992,327.212006,327.212006,4093
2003-02-24,327.212006,334.028992,327.212006,329.484009,329.484009,2046
2003-02-25,336.300995,336.300995,324.940002,327.212006,327.212006,3389
2003-02-26,334.028992,334.028992,327.212006,329.484009,329.484009,3125
2003-02-27,327.212006,327.212006,324.940002,327.212006,327.212006,2376
2003-02-28,329.484009,329.484009,324.940002,324.940002,324.940002,3345
2003-03-03,324.940002,329.484009,313.578003,327.212006,327.212006,4995
2003-03-04,327.212006,327.212006,315.851013,322.666992,322.666992,2200
2003-03-05,324.940002,324.940002,318.122986,320.394989,320.394989,1958
2003-03-06,318.122986,320.394989,315.851013,318.122986,318.122986,2112
2003-03-07,315.851013,318.122986,309.033997,318.122986,318.122986,3697
2003-03-10,318.122986,318.122986,313.578003,318.122986,318.122986,2883
2003-03-11,309.033997,313.578003,299.944000,313.578003,313.578003,3741
2003-03-12,313.578003,313.578003,311.306000,311.306000,311.306000,6953
2003-03-13,320.394989,320.394989,313.578003,315.851013,315.851013,2839
2003-03-14,318.122986,318.122986,313.578003,313.578003,313.578003,3873
2003-03-17,313.578003,315.851013,313.578003,315.851013,315.851013,1474
2003-03-18,322.666992,327.212006,322.666992,322.666992,322.666992,2640
2003-03-19,318.122986,318.122986,313.578003,313.578003,313.578003,3763
2003-03-20,315.851013,315.851013,309.033997,313.578003,313.578003,1034
