Date,Open,High,Low,Close,Adj Close,Volume
2017-06-09,1.000000,1.020000,1.000000,1.020000,0.874252,72000
2017-06-12,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-06-13,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-06-14,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-06-15,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-06-16,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-06-19,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-06-20,1.000000,1.000000,0.980000,0.980000,0.839967,16000
2017-06-21,0.980000,0.980000,0.980000,0.980000,0.839967,0
2017-06-22,0.980000,0.980000,0.980000,0.980000,0.839967,0
2017-06-23,0.900000,1.000000,0.850000,1.000000,0.857109,34000
2017-06-26,1.000000,1.000000,1.000000,1.000000,0.857109,0
2017-06-27,1.000000,1.000000,1.000000,1.000000,0.857109,32000
2017-06-28,1.020000,1.020000,0.970000,1.020000,0.874252,62000
2017-06-29,1.020000,1.020000,1.020000,1.020000,0.874252,14000
2017-06-30,1.070000,1.020000,1.020000,1.020000,0.874252,2000
2017-07-03,1.020000,1.020000,1.020000,1.020000,0.874252,84000
2017-07-04,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-07-05,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-07-06,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-07-07,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-07-10,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-07-11,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-07-12,1.020000,1.020000,1.020000,1.020000,0.874252,24000
2017-07-13,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-07-14,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-07-17,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-07-18,1.020000,1.020000,1.020000,1.020000,0.874252,26000
2017-07-19,0.960000,0.960000,0.960000,0.980000,0.839967,4000
2017-07-20,0.980000,0.980000,0.960000,0.970000,0.831396,220000
2017-07-21,1.000000,1.000000,1.000000,1.000000,0.857109,0
2017-07-24,1.000000,1.000000,1.000000,1.000000,0.857109,10000
2017-07-25,1.000000,1.000000,1.000000,1.000000,0.857109,8000
2017-07-26,1.000000,1.000000,1.000000,1.000000,0.857109,118000
2017-07-27,1.020000,1.020000,1.020000,1.020000,0.874252,10000
2017-07-28,1.020000,1.020000,1.020000,1.020000,0.874252,44000
2017-07-31,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-08-01,1.020000,1.020000,1.020000,1.020000,0.874252,174000
2017-08-02,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-08-03,1.020000,1.020000,1.020000,1.020000,0.874252,30000
2017-08-04,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-08-07,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-08-08,1.010000,1.010000,1.010000,1.010000,0.865681,0
2017-08-09,0.970000,0.970000,0.910000,0.970000,0.831396,80000
2017-08-10,0.920000,0.920000,0.920000,0.950000,0.814254,2000
2017-08-11,0.960000,0.960000,0.960000,0.960000,0.822825,20000
2017-08-14,0.960000,0.960000,0.960000,0.960000,0.822825,0
2017-08-15,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-08-16,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-08-17,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-08-18,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-08-21,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-08-22,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-08-23,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-08-24,0.970000,0.970000,0.970000,0.970000,0.831396,20000
2017-08-25,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-08-28,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-08-29,0.900000,0.930000,0.930000,0.940000,0.805683,10000
2017-08-30,0.940000,0.940000,0.940000,0.940000,0.805683,0
2017-08-31,0.940000,0.970000,0.940000,0.970000,0.831396,42000
2017-09-01,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-09-04,0.990000,0.990000,0.990000,0.990000,0.848538,4000
2017-09-05,0.990000,0.990000,0.990000,0.990000,0.848538,0
2017-09-06,0.980000,0.980000,0.980000,0.980000,0.839967,0
2017-09-07,0.980000,0.980000,0.980000,0.980000,0.839967,0
2017-09-08,0.980000,0.980000,0.980000,0.980000,0.839967,0
2017-09-11,0.910000,0.910000,0.910000,0.910000,0.779970,3183
2017-09-12,0.940000,0.940000,0.940000,0.940000,0.805683,0
2017-09-13,0.940000,0.940000,0.940000,0.940000,0.805683,0
2017-09-14,0.940000,0.940000,0.940000,0.940000,0.805683,0
2017-09-15,0.940000,0.940000,0.940000,0.940000,0.805683,0
2017-09-18,0.930000,0.930000,0.930000,0.930000,0.797112,0
2017-09-19,0.930000,0.930000,0.930000,0.930000,0.797112,30000
2017-09-20,0.910000,0.910000,0.910000,0.910000,0.779970,2000
2017-09-21,0.950000,0.950000,0.950000,0.950000,0.814254,30000
2017-09-22,0.910000,0.910000,0.910000,0.910000,0.779970,2000
2017-09-25,1.070000,1.070000,1.070000,1.070000,0.917107,4000
2017-09-26,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-09-27,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-09-28,1.020000,1.020000,1.020000,1.020000,0.874252,0
2017-09-29,0.990000,1.070000,1.070000,1.000000,0.857109,10000
2017-10-03,1.000000,1.000000,1.000000,1.000000,0.857109,4000
2017-10-04,1.000000,1.000000,0.930000,0.940000,0.805683,44000
2017-10-06,0.950000,0.950000,0.950000,0.950000,0.814254,40000
2017-10-09,0.950000,0.950000,0.950000,0.950000,0.814254,12000
2017-10-10,0.940000,0.940000,0.930000,0.930000,0.797112,17183
2017-10-11,0.930000,0.930000,0.930000,0.950000,0.814254,48000
2017-10-12,0.950000,0.960000,0.950000,0.960000,0.822825,40000
2017-10-13,0.950000,0.950000,0.950000,0.950000,0.814254,0
2017-10-16,0.950000,0.950000,0.950000,0.950000,0.814254,0
2017-10-17,0.950000,0.950000,0.950000,0.950000,0.814254,0
2017-10-18,0.950000,1.030000,0.950000,1.030000,0.882823,84000
2017-10-19,1.000000,1.000000,1.000000,0.990000,0.848538,50000
2017-10-20,0.980000,0.980000,0.980000,0.980000,0.839967,0
2017-10-23,0.980000,0.980000,0.980000,0.980000,0.839967,18000
2017-10-24,0.970000,0.970000,0.970000,0.970000,0.831396,0
2017-10-25,0.960000,0.960000,0.960000,0.960000,0.822825,0
2017-10-26,0.910000,0.930000,0.900000,0.930000,0.797112,136000
2017-10-27,0.910000,0.910000,0.900000,0.900000,0.771399,88000
2017-10-30,0.900000,0.900000,0.900000,0.900000,0.771399,30000
2017-10-31,0.980000,1.000000,0.980000,0.990000,0.848538,8000
2017-11-01,0.990000,0.990000,0.990000,0.990000,0.848538,0
2017-11-02,0.980000,0.980000,0.980000,0.980000,0.839967,0
2017-11-03,0.980000,0.980000,0.980000,0.980000,0.839967,0
2017-11-06,0.980000,0.980000,0.980000,0.980000,0.839967,0
2017-11-07,0.910000,0.910000,0.910000,0.910000,0.779970,8000
2017-11-08,0.910000,0.910000,0.910000,0.910000,0.779970,0
2017-11-09,0.980000,0.980000,0.950000,0.950000,0.814254,14000
2017-11-10,0.910000,0.920000,0.900000,0.910000,0.779970,28000
2017-11-13,0.900000,0.910000,0.890000,0.890000,0.762827,190000
2017-11-14,0.850000,0.960000,0.850000,0.880000,0.754256,48000
2017-11-15,0.880000,0.880000,0.880000,0.880000,0.754256,70000
2017-11-16,0.870000,0.870000,0.870000,0.870000,0.745685,20000
2017-11-17,0.890000,0.890000,0.890000,0.890000,0.762827,20000
2017-11-20,0.890000,0.890000,0.890000,0.890000,0.762827,0
2017-11-21,0.860000,0.860000,0.750000,0.790000,0.677116,148000
2017-11-22,0.800000,0.850000,0.730000,0.790000,0.677116,236000
2017-11-23,0.790000,0.790000,0.730000,0.770000,0.659974,236000
2017-11-24,0.820000,0.820000,0.780000,0.780000,0.668545,18000
2017-11-27,0.780000,0.780000,0.780000,0.780000,0.668545,0
2017-11-28,0.730000,0.750000,0.720000,0.760000,0.651403,264000
2017-11-29,0.760000,0.760000,0.760000,0.760000,0.651403,0
2017-11-30,0.760000,0.760000,0.750000,0.750000,0.642832,56000
2017-12-01,0.750000,0.750000,0.750000,0.750000,0.642832,0
2017-12-04,0.750000,0.750000,0.750000,0.750000,0.642832,0
2017-12-05,0.750000,0.750000,0.750000,0.750000,0.642832,0
2017-12-06,0.750000,0.750000,0.750000,0.750000,0.642832,0
2017-12-07,0.750000,0.750000,0.750000,0.750000,0.642832,6000
2017-12-08,0.870000,0.870000,0.850000,0.850000,0.728543,14000
2017-12-11,0.850000,0.850000,0.850000,0.850000,0.728543,8000
2017-12-12,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-13,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-14,0.840000,0.840000,0.840000,0.840000,0.719972,42000
2017-12-15,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-18,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-19,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-20,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-21,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-22,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-27,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-28,0.840000,0.840000,0.840000,0.840000,0.719972,0
2017-12-29,0.840000,0.840000,0.840000,0.840000,0.719972,0
2018-01-02,0.840000,0.840000,0.840000,0.840000,0.719972,0
2018-01-03,0.840000,0.840000,0.840000,0.840000,0.719972,0
2018-01-04,0.830000,0.830000,0.830000,0.830000,0.711401,10000
2018-01-05,0.830000,0.830000,0.830000,0.830000,0.711401,0
2018-01-08,0.920000,0.920000,0.910000,0.890000,0.762827,12000
2018-01-09,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-01-10,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-01-11,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-01-12,0.800000,0.900000,0.800000,0.900000,0.771399,22000
2018-01-15,0.900000,0.900000,0.900000,0.900000,0.771399,0
2018-01-16,0.860000,0.860000,0.860000,0.860000,0.737114,20000
2018-01-17,0.860000,0.860000,0.860000,0.860000,0.737114,0
2018-01-18,0.860000,0.860000,0.860000,0.860000,0.737114,0
2018-01-19,0.860000,0.860000,0.860000,0.860000,0.737114,0
2018-01-22,0.860000,0.860000,0.860000,0.860000,0.737114,0
2018-01-23,0.860000,0.860000,0.860000,0.860000,0.737114,0
2018-01-24,0.860000,0.860000,0.860000,0.860000,0.737114,18000
2018-01-25,0.820000,0.820000,0.820000,0.820000,0.702830,12000
2018-01-26,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-01-29,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-01-30,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-01-31,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-01,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-02,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-05,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-06,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-07,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-08,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-09,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-12,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-13,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-14,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-15,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-20,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-21,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-22,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-23,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-26,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-27,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-02-28,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-01,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-02,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-05,0.820000,0.820000,0.820000,0.820000,0.702830,2000
2018-03-06,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-07,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-08,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-09,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-12,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-13,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-14,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-15,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-16,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-19,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-20,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-21,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-22,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-23,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-03-26,0.810000,0.810000,0.810000,0.810000,0.694259,4000
2018-03-27,0.920000,0.920000,0.740000,0.780000,0.668545,16000
2018-03-28,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-03-29,0.810000,0.810000,0.810000,0.810000,0.694259,0
2018-04-03,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-04,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-06,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-09,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-10,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-11,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-12,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-13,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-16,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-17,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-18,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-19,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-20,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-23,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-24,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-25,0.820000,0.820000,0.820000,0.820000,0.702830,0
2018-04-26,0.750000,0.760000,0.750000,0.760000,0.651403,20000
2018-04-27,0.760000,0.760000,0.760000,0.760000,0.651403,0
2018-04-30,0.760000,0.760000,0.760000,0.760000,0.651403,0
2018-05-02,0.740000,0.740000,0.740000,0.740000,0.634261,0
2018-05-03,0.800000,0.800000,0.800000,0.800000,0.685688,60000
2018-05-04,0.790000,0.800000,0.790000,0.800000,0.685688,124000
2018-05-07,0.800000,0.800000,0.800000,0.800000,0.685688,136000
2018-05-08,0.800000,0.800000,0.800000,0.800000,0.685688,4000
2018-05-09,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-05-10,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-05-11,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-05-14,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-05-15,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-05-16,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-05-17,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-05-18,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-05-21,0.800000,0.800000,0.800000,0.800000,0.685688,0
2018-05-23,0.800000,0.800000,0.800000,0.800000,0.712403,4000
2018-05-24,0.800000,0.800000,0.800000,0.800000,0.712403,0
2018-05-25,0.800000,0.800000,0.800000,0.800000,0.712403,0
2018-05-28,0.800000,0.800000,0.800000,0.800000,0.712403,0
2018-05-29,0.800000,0.800000,0.800000,0.800000,0.712403,0
