Date,Open,High,Low,Close,Adj Close,Volume
2007-12-12,3.000000,3.250000,2.995000,3.085000,2.313768,87082000
2007-12-13,3.095000,3.100000,3.000000,3.050000,2.287517,10803000
2007-12-14,3.025000,3.075000,3.000000,3.000000,2.250017,11121000
2007-12-17,3.000000,3.010000,3.000000,3.000000,2.250017,7662000
2007-12-18,3.000000,3.015000,3.000000,3.000000,2.250017,5495000
2007-12-19,3.000000,3.125000,3.000000,3.025000,2.268768,2385000
2007-12-20,3.050000,3.050000,3.000000,3.000000,2.250017,1683000
2007-12-21,3.005000,3.050000,3.005000,3.010000,2.257517,1238000
2007-12-24,3.025000,3.025000,3.000000,3.005000,2.253767,3934000
2007-12-27,3.005000,3.425000,3.005000,3.400000,2.550020,7777000
2007-12-28,3.390000,3.750000,3.325000,3.620000,2.715021,11372000
2007-12-31,3.775000,3.825000,3.400000,3.450000,2.587520,5071892
2008-01-02,3.735000,3.735000,3.155000,3.240000,2.430019,4046000
2008-01-03,3.190000,3.215000,3.110000,3.170000,2.377518,1666000
2008-01-04,3.175000,3.215000,3.075000,3.190000,2.392518,1061000
2008-01-07,3.175000,3.175000,3.000000,3.080000,2.310018,3038000
2008-01-08,3.055000,3.060000,3.040000,3.045000,2.283768,4742000
2008-01-09,3.045000,3.090000,3.015000,3.060000,2.295018,1036000
2008-01-10,3.060000,3.060000,3.045000,3.050000,2.287517,2662000
2008-01-11,3.080000,3.090000,2.995000,3.030000,2.272517,2415000
2008-01-14,3.010000,3.025000,2.875000,2.975000,2.231267,1061000
2008-01-15,2.975000,2.975000,2.850000,2.900000,2.175017,624000
2008-01-16,2.750000,2.800000,2.750000,2.775000,2.081266,809000
2008-01-17,2.715000,2.800000,2.580000,2.750000,2.062516,2369000
2008-01-18,2.600000,2.750000,2.600000,2.745000,2.058766,123000
2008-01-21,2.655000,2.700000,2.650000,2.650000,1.987515,181000
2008-01-22,2.575000,2.575000,2.390000,2.450000,1.837514,786000
2008-01-23,2.450000,2.500000,2.350000,2.400000,1.800014,2390000
2008-01-24,2.375000,2.405000,2.325000,2.400000,1.800014,693000
2008-01-25,2.600000,2.600000,2.350000,2.490000,1.867514,125000
2008-01-28,2.490000,2.490000,2.390000,2.390000,1.792514,41000
2008-01-29,2.350000,2.450000,2.180000,2.450000,1.837514,131000
2008-01-30,2.275000,2.450000,2.275000,2.300000,1.725013,655000
2008-01-31,2.300000,2.300000,2.180000,2.225000,1.668763,1173000
2008-02-01,2.175000,2.220000,2.175000,2.180000,1.635013,66000
2008-02-04,2.225000,2.275000,2.185000,2.210000,1.657513,1002000
2008-02-05,2.215000,2.325000,2.200000,2.325000,1.743763,457000
2008-02-06,2.250000,2.350000,2.175000,2.350000,1.762514,45000
2008-02-11,2.200000,2.250000,2.200000,2.250000,1.687513,145000
2008-02-12,2.175000,2.460000,2.175000,2.450000,1.837514,140000
2008-02-13,2.445000,2.450000,2.265000,2.450000,1.837514,211000
2008-02-14,2.410000,2.450000,2.395000,2.450000,1.837514,376000
2008-02-15,2.450000,2.550000,2.250000,2.390000,1.792514,1160000
2008-02-18,2.380000,2.450000,2.340000,2.450000,1.837514,338000
2008-02-19,2.450000,2.500000,2.450000,2.500000,1.875014,500000
2008-02-20,2.575000,2.580000,2.475000,2.500000,1.875014,773000
2008-02-21,2.500000,2.625000,2.500000,2.600000,1.950015,530000
2008-02-22,2.630000,2.640000,2.500000,2.625000,1.968765,266000
2008-02-25,2.625000,2.625000,2.525000,2.530000,1.897515,2633000
2008-02-26,2.480000,2.500000,2.415000,2.445000,1.833764,151000
2008-02-27,2.445000,2.450000,2.355000,2.445000,1.833764,291000
2008-02-28,2.440000,2.500000,2.290000,2.370000,1.777514,749000
2008-02-29,2.370000,2.370000,2.330000,2.360000,1.770014,156000
2008-03-03,2.350000,2.350000,2.295000,2.340000,1.755014,391000
2008-03-04,2.360000,2.360000,2.330000,2.330000,1.747513,235000
2008-03-05,2.335000,2.335000,2.265000,2.265000,1.698763,317000
2008-03-06,2.300000,2.300000,2.275000,2.295000,1.721263,365000
2008-03-07,2.290000,2.290000,2.240000,2.240000,1.680013,898000
2008-03-10,2.235000,2.235000,2.180000,2.230000,1.672513,40000
2008-03-11,2.200000,2.200000,2.175000,2.175000,1.631263,26000
2008-03-12,2.100000,2.175000,2.100000,2.175000,1.631263,84000
2008-03-13,2.175000,2.175000,2.000000,2.000000,1.500012,79000
2008-03-14,2.000000,2.000000,1.905000,1.930000,1.447511,119000
2008-03-17,1.800000,1.800000,1.800000,1.800000,1.350010,113000
2008-03-18,1.500000,2.000000,1.500000,2.000000,1.500012,705000
2008-03-19,1.815000,1.815000,1.700000,1.750000,1.312510,53000
2008-03-20,1.650000,1.745000,1.540000,1.745000,1.308760,88000
2008-03-25,1.650000,1.735000,1.650000,1.735000,1.301260,149000
2008-03-26,1.735000,1.850000,1.650000,1.800000,1.350010,302000
2008-03-27,1.850000,1.900000,1.800000,1.805000,1.353760,313000
2008-03-28,1.835000,1.890000,1.835000,1.860000,1.395011,77000
2008-03-31,1.890000,1.890000,1.815000,1.890000,1.417511,145000
2008-04-01,1.850000,2.000000,1.730000,1.950000,1.462511,65000
2008-04-02,1.950000,2.000000,1.875000,1.900000,1.425011,18000
2008-04-03,1.850000,1.900000,1.845000,1.900000,1.425011,258000
2008-04-07,2.000000,2.050000,1.950000,1.955000,1.466262,486000
2008-04-08,1.960000,1.960000,1.900000,1.900000,1.425011,97000
2008-04-09,1.900000,1.915000,1.870000,1.895000,1.421261,204000
2008-04-10,1.890000,1.890000,1.790000,1.790000,1.342510,8000
2008-04-11,1.790000,1.915000,1.790000,1.915000,1.436261,87000
2008-04-14,1.875000,1.875000,1.865000,1.870000,1.402511,57000
2008-04-15,1.885000,1.995000,1.875000,1.995000,1.496261,35000
2008-04-16,1.950000,1.950000,1.895000,1.895000,1.421261,42000
2008-04-17,1.950000,1.950000,1.875000,1.875000,1.406261,303000
2008-04-18,1.875000,1.875000,1.875000,1.875000,1.406261,30000
2008-04-21,1.925000,1.925000,1.875000,1.875000,1.406261,11000
2008-04-22,1.875000,1.875000,1.800000,1.875000,1.406261,207000
2008-04-23,1.875000,1.915000,1.875000,1.875000,1.406261,219000
2008-04-24,1.850000,1.955000,1.850000,1.895000,1.421261,149000
2008-04-25,1.870000,1.870000,1.850000,1.850000,1.387511,385000
2008-04-28,1.850000,1.875000,1.850000,1.875000,1.406261,287000
2008-04-29,1.875000,2.000000,1.875000,1.980000,1.485011,62000
2008-04-30,1.975000,1.975000,1.890000,1.910000,1.432511,303000
2008-05-02,1.950000,1.960000,1.940000,1.950000,1.462511,71000
2008-05-05,1.975000,1.975000,1.925000,1.955000,1.466262,967000
2008-05-06,1.955000,1.975000,1.950000,1.975000,1.481261,897000
2008-05-07,1.975000,1.975000,1.950000,1.950000,1.462511,675000
2008-05-08,1.945000,1.950000,1.930000,1.930000,1.447511,582000
2008-05-09,1.950000,1.975000,1.950000,1.960000,1.470011,847000
2008-05-13,1.970000,2.030000,1.970000,2.005000,1.503762,1104000
2008-05-14,2.005000,2.020000,1.995000,1.995000,1.496261,2634000
2008-05-15,1.955000,1.975000,1.945000,1.950000,1.462511,2702000
2008-05-16,1.950000,1.995000,1.950000,1.950000,1.462511,4355000
2008-05-19,1.955000,2.050000,1.955000,2.050000,1.537512,4126000
2008-05-20,2.060000,2.065000,1.975000,1.985000,1.488761,1753000
2008-05-21,1.990000,2.040000,1.980000,2.020000,1.515012,728000
2008-05-22,2.000000,2.010000,1.975000,2.000000,1.500012,2168000
2008-05-23,2.000000,2.000000,1.975000,2.000000,1.500012,1880000
2008-05-26,2.000000,2.000000,1.975000,2.000000,1.500012,1669000
2008-05-27,2.020000,2.040000,2.000000,2.025000,1.518762,1085000
2008-05-28,2.010000,2.025000,2.010000,2.025000,1.518762,1392000
2008-05-29,2.000000,2.025000,2.000000,2.010000,1.507512,479000
2008-05-30,2.000000,2.000000,1.975000,1.975000,1.481261,259000
2008-06-02,1.975000,2.025000,1.975000,1.990000,1.492512,87000
2008-06-03,1.990000,1.990000,1.960000,1.965000,1.473761,121000
2008-06-04,2.000000,2.000000,1.915000,1.930000,1.447511,241000
2008-06-05,1.930000,1.950000,1.925000,1.950000,1.462511,116000
2008-06-06,1.950000,1.960000,1.930000,1.960000,1.470011,201000
2008-06-10,1.925000,1.925000,1.860000,1.895000,1.421261,217000
2008-06-11,1.895000,1.895000,1.835000,1.890000,1.417511,81000
2008-06-12,1.800000,1.800000,1.750000,1.750000,1.312510,369000
