Date,Open,High,Low,Close,Adj Close,Volume
2005-08-29,2.146720,2.170570,2.122860,2.170570,2.084830,306049
2005-08-30,2.122860,2.170570,2.122860,2.170570,2.084830,157217
2005-08-31,2.122860,2.146720,2.122860,2.146720,2.061921,195997
2005-09-01,2.170570,2.194420,2.170570,2.194420,2.107738,59742
2005-09-02,2.170570,2.170570,2.146720,2.170570,2.084830,176292
2005-09-05,2.170570,2.170570,2.122860,2.146720,2.061921,303114
2005-09-06,2.122860,2.146720,2.122860,2.146720,2.061921,146736
2005-09-07,2.146720,2.170570,2.099010,2.122860,2.039004,243581
2005-09-08,2.099010,2.122860,2.099010,2.122860,2.039004,285506
2005-09-09,2.099010,2.122860,2.099010,2.099010,2.016096,296616
2005-09-12,2.075160,2.099010,2.051310,2.099010,2.016096,428971
2005-09-13,2.099010,2.122860,2.075160,2.075160,1.993188,238550
2005-09-14,2.099010,2.099010,2.051310,2.099010,2.016096,142543
2005-09-15,2.099010,2.099010,2.051310,2.099010,2.016096,1677
2005-09-16,2.099010,2.099010,2.099010,2.099010,2.016096,1677
2005-09-20,2.099010,2.099010,2.051310,2.075160,1.993188,213815
2005-09-21,2.075160,2.099010,2.051310,2.099010,2.016096,375224
2005-09-22,2.051310,2.099010,2.051310,2.099010,2.016096,233519
2005-09-23,2.099010,2.099010,2.027460,2.027460,1.947373,241066
2005-09-26,2.003600,2.003600,1.955900,2.003600,1.924455,629915
2005-09-27,2.003600,2.003600,2.003600,2.003600,1.924455,41924
2005-09-28,1.979750,1.979750,1.955900,1.955900,1.878639,215282
2005-09-29,1.979750,2.003600,1.955900,1.955900,1.878639,132481
2005-09-30,1.955900,2.003600,1.955900,2.003600,1.924455,299760
2005-10-03,2.003600,2.075160,2.003600,2.075160,1.993188,136255
2005-10-04,2.051310,2.075160,2.027460,2.027460,1.947373,128079
2005-10-05,2.027460,2.027460,1.955900,2.027460,1.947373,84101
2005-10-06,1.955900,1.955900,1.932050,1.932050,1.855732,111100
2005-10-07,1.955900,1.955900,1.932050,1.932050,1.855732,608953
2005-10-10,1.932050,1.955900,1.932050,1.955900,1.878639,114244
2005-10-12,1.932050,1.979750,1.908190,1.908190,1.832814,259932
2005-10-13,1.908190,1.932050,1.884340,1.884340,1.809906,380884
2005-10-14,1.884340,1.884340,1.836640,1.860490,1.786998,363485
2005-10-17,1.884340,1.884340,1.860490,1.884340,1.809906,160361
2005-10-18,1.860490,1.860490,1.860490,1.860490,1.786998,107746
2005-10-19,1.860490,1.860490,1.765080,1.765080,1.695357,280475
2005-10-20,1.765080,1.812780,1.765080,1.765080,1.695357,210251
2005-10-21,1.765080,1.765080,1.765080,1.765080,1.695357,56598
2005-10-24,1.717370,1.717370,1.669670,1.693520,1.626624,494709
2005-10-25,1.765080,1.765080,1.693520,1.717370,1.649531,182371
2005-10-26,1.693520,1.693520,1.645820,1.669670,1.603716,98523
2005-10-27,1.645820,1.645820,1.574260,1.598110,1.534982,375643
2005-10-28,1.574260,1.598110,1.574260,1.574260,1.512074,31443
2005-10-31,1.669670,1.669670,1.621960,1.645820,1.580808,179437
2005-11-01,1.621960,1.741230,1.621960,1.741230,1.672449,289908
2005-11-02,1.693520,1.717370,1.693520,1.717370,1.649531,81753
2005-11-03,1.765080,1.788930,1.765080,1.788930,1.718265,206268
2005-11-04,1.765080,1.765080,1.741230,1.741230,1.672449,96426
2005-11-07,1.645820,1.693520,1.621960,1.693520,1.626624,569334
2005-11-08,1.669670,1.717370,1.669670,1.693520,1.626624,202705
2005-11-09,1.717370,1.741230,1.717370,1.741230,1.672449,84897
2005-11-10,1.765080,1.932050,1.765080,1.908190,1.832814,1056078
2005-11-11,1.955900,1.955900,1.836640,1.884340,1.809906,324915
2005-11-14,1.884340,1.908190,1.884340,1.908190,1.832814,125773
2005-11-15,1.812780,1.836640,1.812780,1.812780,1.741173,90138
2005-11-16,1.812780,1.884340,1.812780,1.860490,1.786998,224715
2005-11-17,1.812780,1.908190,1.812780,1.836640,1.764090,76
2005-11-18,1.836640,1.884340,1.788930,1.788930,1.718265,279217
2005-11-21,1.836640,1.836640,1.717370,1.741230,1.672449,664084
2005-11-22,1.741230,1.741230,1.741230,1.741230,1.672449,0
2005-11-23,1.741230,1.741230,1.741230,1.741230,1.672449,0
2005-11-24,1.741230,1.741230,1.741230,1.741230,1.672449,0
2005-11-25,1.741230,1.741230,1.741230,1.741230,1.672449,0
2005-11-28,1.765080,1.908190,1.765080,1.812780,1.741173,90138
2005-11-29,1.836640,1.955900,1.788930,1.932050,1.855732,1879103
2005-11-30,1.908190,2.146720,1.908190,2.146720,2.061921,3526058
2005-12-01,2.170570,2.265980,2.122860,2.218270,2.130646,5271794
2005-12-02,2.170570,2.242130,2.122860,2.194420,2.107738,4058290
2005-12-05,2.218270,2.242130,2.170570,2.170570,2.084830,1126720
2005-12-06,2.051310,2.218270,2.051310,2.122860,2.039004,1497123
2005-12-07,2.099010,2.099010,2.099010,2.099010,2.016096,216959
2005-12-08,2.099010,2.432950,2.099010,2.361390,2.268112,13928465
2005-12-09,2.361390,2.480650,2.337540,2.385240,2.291020,9379974
2005-12-12,2.480650,2.528360,2.289830,2.337540,2.245204,5168660
2005-12-13,2.313680,2.337540,2.242130,2.289830,2.199379,1891842
2005-12-14,2.289830,2.361390,2.265980,2.361390,2.268112,1062995
2005-12-15,2.361390,2.361390,2.313680,2.337540,2.245204,2341482
2005-12-16,2.337540,2.337540,2.289830,2.313680,2.222286,365372
